<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEXC.US,D,20250523,000000,51.33,51.77,51.33,51.6721,37666,0
DEXC.US,D,20250527,000000,51.79,51.87,51.787,51.8459,5925,0
DEXC.US,D,20250528,000000,51.85,51.91,51.76,51.7962,14915,0
DEXC.US,D,20250529,000000,51.94,51.98,51.86,51.9352,9531,0
DEXC.US,D,20250530,000000,51.52,51.59,51.27,51.52,6845,0
DEXC.US,D,20250602,000000,51.69,51.93,51.63,51.9206,13800,0
DEXC.US,D,20250603,000000,51.67,51.94,51.62,51.882,8633,0
DEXC.US,D,20250604,000000,52.325,52.4531,52.312,52.35,12303,0
DEXC.US,D,20250605,000000,52.77,52.9299,52.6,52.6088,17624,0
DEXC.US,D,20250606,000000,52.83,52.93,52.72,52.8713,163775,0
DEXC.US,D,20250609,000000,53.05,53.31,53.04,53.2332,14106,0
DEXC.US,D,20250610,000000,53.49,53.61,53.45,53.5719,10018,0
DEXC.US,D,20250611,000000,53.72,53.9099,53.6,53.6807,38925,0
DEXC.US,D,20250612,000000,53.65,53.83,53.63,53.7864,36691,0
DEXC.US,D,20250613,000000,52.88,53.17,52.82,52.9664,8097,0
DEXC.US,D,20250616,000000,53.6,53.8543,53.5172,53.5172,7268,0
DEXC.US,D,20250617,000000,53.18,53.23,52.755,52.85,21895,0
DEXC.US,D,20250618,000000,53,53.13,52.88,53.01,23791,0
DEXC.US,D,20250620,000000,53.01,53.01,52.517,52.517,7437,0
DEXC.US,D,20250623,000000,52.45,52.98,52.34,52.96,8512,0
DEXC.US,D,20250624,000000,53.35,53.8,53.35,53.72,4501,0
DEXC.US,D,20250625,000000,53.79,53.8992,53.76,53.8616,9217,0
DEXC.US,D,20250626,000000,54.21,54.48,54.2,54.3827,12208,0
DEXC.US,D,20250627,000000,54.33,54.46,54.185,54.3412,3837,0
DEXC.US,D,20250630,000000,54.39,54.5688,54.39,54.5688,5108,0
DEXC.US,D,20250701,000000,54.73,54.73,54.53,54.6241,9213,0
DEXC.US,D,20250702,000000,54.62,55.02,54.341,55.02,14925,0
DEXC.US,D,20250703,000000,55.43,55.47,55.3267,55.4026,24464,0
DEXC.US,D,20250707,000000,54.73,54.73,54.37,54.403,10937,0
DEXC.US,D,20250708,000000,54.575,54.75,54.575,54.7048,8862,0
DEXC.US,D,20250709,000000,54.7821,54.81,54.62,54.7964,5136,0
DEXC.US,D,20250710,000000,54.7137,54.8399,54.7137,54.8372,4974,0
DEXC.US,D,20250711,000000,54.6995,54.7699,54.6394,54.6394,10223,0
DEXC.US,D,20250714,000000,54.64,54.6999,54.57,54.6802,6641,0
DEXC.US,D,20250715,000000,54.93,54.93,54.7,54.75,5895,0
DEXC.US,D,20250716,000000,54.6792,55.0899,54.6792,55.0899,13020,0
DEXC.US,D,20250717,000000,55.0936,55.33,55.0936,55.3095,5199,0
DEXC.US,D,20250718,000000,55.21,55.21,54.9419,54.9664,1641,0
DEXC.US,D,20250721,000000,55.5001,55.5001,55.3622,55.3622,3628,0
DEXC.US,D,20250722,000000,54.73,55.02,54.73,54.9804,12862,0
DEXC.US,D,20250723,000000,55.25,55.63,55.25,55.6012,10109,0
DEXC.US,D,20250724,000000,55.19,55.26,55.1601,55.1791,10298,0
DEXC.US,D,20250725,000000,54.83,55.0237,54.83,55.0054,14826,0
DEXC.US,D,20250728,000000,54.47,54.54,54.3863,54.4476,10770,0
DEXC.US,D,20250729,000000,54.6,54.7041,54.52,54.6925,9670,0
DEXC.US,D,20250730,000000,54.5,54.63,54.32,54.3505,6567,0
DEXC.US,D,20250731,000000,54.175,54.2411,53.9763,53.9763,5240,0
DEXC.US,D,20250801,000000,53.79,53.86,53.64,53.8393,3732,0
DEXC.US,D,20250804,000000,54.37,54.41,54.2,54.2787,25822,0
DEXC.US,D,20250805,000000,54.48,54.5399,54.33,54.3968,14784,0
DEXC.US,D,20250806,000000,54.37,54.59,54.16,54.556,11098,0
DEXC.US,D,20250807,000000,55.15,55.15,54.89,54.9692,5302,0
DEXC.US,D,20250808,000000,54.852,54.95,54.852,54.8706,14084,0
DEXC.US,D,20250811,000000,54.88,54.898,54.7331,54.7614,11130,0
DEXC.US,D,20250812,000000,55.2568,55.39,55.07,55.3584,4172,0
DEXC.US,D,20250813,000000,55.5169,55.58,55.3901,55.44,16371,0
DEXC.US,D,20250814,000000,54.9888,55.09,54.92,55.054,7130,0
DEXC.US,D,20250815,000000,55.125,55.22,55.0501,55.0894,5399,0
DEXC.US,D,20250818,000000,55.22,55.3593,55.22,55.3593,1806,0
DEXC.US,D,20250819,000000,55.1554,55.2237,54.94,54.964,5417,0
DEXC.US,D,20250820,000000,54.64,54.83,54.55,54.8251,5493,0
DEXC.US,D,20250821,000000,54.6637,54.68,54.5759,54.67,3706,0
DEXC.US,D,20250822,000000,55.23,55.44,55.23,55.44,4225,0
DEXC.US,D,20250825,000000,55.2599,55.31,55.05,55.06,9762,0
DEXC.US,D,20250826,000000,54.83,54.87,54.765,54.81,3058,0
DEXC.US,D,20250827,000000,54.64,54.95,54.64,54.95,2655,0
DEXC.US,D,20250828,000000,54.9718,55.17,54.9718,55.1227,3734,0
DEXC.US,D,20250829,000000,54.5381,54.5999,54.48,54.53,5659,0
DEXC.US,D,20250902,000000,54.2,54.299,53.94,54.27,52746,0
DEXC.US,D,20250903,000000,54.54,54.69,54.54,54.69,13349,0
DEXC.US,D,20250904,000000,54.559,54.84,54.525,54.84,21364,0
DEXC.US,D,20250905,000000,55.369,55.37,54.95,55.17,7746,0
DEXC.US,D,20250908,000000,55.37,55.57,55.37,55.57,8868,0
DEXC.US,D,20250909,000000,55.64,55.72,55.59,55.59,5006,0
DEXC.US,D,20250910,000000,56.32,56.3899,56.11,56.21,3414,0
DEXC.US,D,20250911,000000,56.525,56.57,56.42,56.45,5212,0
DEXC.US,D,20250912,000000,56.57,56.57,56.49,56.51,1870,0
DEXC.US,D,20250915,000000,56.81,56.98,56.81,56.9,7267,0
DEXC.US,D,20250916,000000,57.3792,57.43,57.2301,57.4,8415,0
DEXC.US,D,20250917,000000,57.49,57.7,57.45,57.45,5739,0
DEXC.US,D,20250918,000000,57.39,57.57,57.39,57.56,6383,0
DEXC.US,D,20250919,000000,57.43,57.4935,57.3901,57.47,4460,0
DEXC.US,D,20250922,000000,57.48,57.8,57.48,57.74,4092,0
DEXC.US,D,20250923,000000,57.42,57.5896,57.31,57.42,5711,0
DEXC.US,D,20250924,000000,56.91,56.91,56.7601,56.8,4882,0
DEXC.US,D,20250925,000000,56.3,56.489,56.2417,56.34,13895,0
DEXC.US,D,20250926,000000,56.0234,56.18,56.0234,56.18,4052,0
DEXC.US,D,20250929,000000,56.51,56.5896,56.38,56.38,5418,0
DEXC.US,D,20250930,000000,56.4,56.56,56.4,56.56,7070,0
DEXC.US,D,20251001,000000,57.0792,57.11,57.04,57.1,4324,0
DEXC.US,D,20251002,000000,57.025,57.12,56.86,57.08,11082,0
DEXC.US,D,20251003,000000,57.47,57.47,57.33,57.34,4402,0
DEXC.US,D,20251006,000000,57.66,57.6707,57.56,57.56,3420,0
DEXC.US,D,20251007,000000,57.73,57.73,57.27,57.27,3078,0
DEXC.US,D,20251008,000000,57.4,57.79,57.39,57.76,10439,0
DEXC.US,D,20251009,000000,57.63,57.63,57.3128,57.33,4813,0
DEXC.US,D,20251010,000000,56.27,56.27,55.88,55.88,2688,0
DEXC.US,D,20251013,000000,57.19,57.44,57.09,57.35,4917,0
DEXC.US,D,20251014,000000,56.52,57.135,56.52,56.89,4951,0
DEXC.US,D,20251015,000000,57.72,57.92,57.5792,57.91,8214,0
DEXC.US,D,20251016,000000,58.35,58.545,58.13,58.3,4695,0
DEXC.US,D,20251017,000000,58.16,58.31,57.83,58.28,6786,0
DEXC.US,D,20251020,000000,58.78,59.025,58.78,58.92,4793,0
DEXC.US,D,20251021,000000,58.45,58.5844,58.3658,58.3658,3326,0
DEXC.US,D,20251022,000000,58.7,58.76,58.5264,58.55,3325,0
DEXC.US,D,20251023,000000,58.75,58.97,58.75,58.88,36977,0
DEXC.US,D,20251024,000000,59.25,59.26,59.13,59.19,10291,0
DEXC.US,D,20251027,000000,59.4001,59.59,59.39,59.59,8863,0
DEXC.US,D,20251028,000000,59.41,59.82,59.41,59.72,4753,0
DEXC.US,D,20251029,000000,60.3,60.3,59.92,59.93,4722,0
DEXC.US,D,20251030,000000,59.57,59.66,59.4873,59.4873,2530,0
DEXC.US,D,20251031,000000,59.55,59.66,59.445,59.56,3884,0
DEXC.US,D,20251103,000000,59.93,60.175,59.93,60.1,7768,0
DEXC.US,D,20251104,000000,59.35,59.38,58.85,58.91,17683,0
DEXC.US,D,20251105,000000,59.17,59.58,59.17,59.46,10344,0
