<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WENN.US,D,20250902,000000,10.13,10.14,10.13,10.13,16911,0
WENN.US,D,20250903,000000,10.15,10.15,10.13,10.13,2419,0
WENN.US,D,20250904,000000,10.1302,10.1302,10.13,10.13,83789,0
WENN.US,D,20250905,000000,10.13,10.13,10.12,10.12,5471,0
WENN.US,D,20250908,000000,10.14,10.145,10.14,10.14,433058,0
WENN.US,D,20250909,000000,10.15,10.16,10.14,10.15,185036,0
WENN.US,D,20250910,000000,10.196,10.196,10.14,10.14,2394,0
WENN.US,D,20250911,000000,10.148,10.16,10.14,10.14,27699,0
WENN.US,D,20250912,000000,10.1752,10.18,10.16,10.18,5720,0
WENN.US,D,20250915,000000,10.14,10.18,10.14,10.17,25599,0
WENN.US,D,20250916,000000,10.15,10.17,10.14,10.15,173858,0
WENN.US,D,20250917,000000,10.1844,10.1893,10.15,10.16,1068,0
WENN.US,D,20250918,000000,10.19,10.19,10.15,10.165,1769,0
WENN.US,D,20250919,000000,10.19,10.19,10.15,10.165,1086,0
WENN.US,D,20250922,000000,10.1501,10.1593,10.1,10.12,314766,0
WENN.US,D,20250923,000000,10.15,10.15,10.11,10.12,30566,0
WENN.US,D,20250924,000000,10.13,10.13,10.12,10.13,14943,0
WENN.US,D,20250925,000000,10.111,10.12,10.1,10.11,89554,0
WENN.US,D,20250926,000000,10.11,10.15,10.11,10.11,7853,0
WENN.US,D,20250929,000000,10.14,10.15,10.1,10.13,112546,0
WENN.US,D,20250930,000000,10.14,10.15,10.12,10.12,14840,0
WENN.US,D,20251001,000000,10.15,10.19,10.15,10.17,27588,0
WENN.US,D,20251002,000000,10.1605,10.19,10.16,10.16,9720,0
WENN.US,D,20251003,000000,10.2,10.2,10.15,10.15,27678,0
WENN.US,D,20251006,000000,10.151,10.2,10.15,10.19,5279,0
WENN.US,D,20251007,000000,10.2,10.23,10.15,10.19,26829,0
WENN.US,D,20251008,000000,10.2,10.2,10.18,10.18,9934,0
WENN.US,D,20251009,000000,10.21,10.2299,10.18,10.2,1637,0
WENN.US,D,20251013,000000,10.1985,10.2,10.17,10.185,72993,0
WENN.US,D,20251014,000000,10.17,10.23,10.17,10.2,39592,0
WENN.US,D,20251015,000000,10.21,10.37,10.21,10.34,58675,0
WENN.US,D,20251016,000000,10.35,10.35,10.28,10.28,21436,0
WENN.US,D,20251017,000000,10.35,10.35,10.33,10.33,684,0
WENN.US,D,20251020,000000,10.35,10.35,10.29,10.3,18052,0
WENN.US,D,20251021,000000,10.33,10.33,10.28,10.28,3488,0
WENN.US,D,20251022,000000,10.33,10.33,10.22,10.2299,32071,0
WENN.US,D,20251023,000000,10.29,10.29,10.24,10.24,638,0
WENN.US,D,20251024,000000,10.3,10.31,10.26,10.27,89787,0
WENN.US,D,20251027,000000,10.28,10.31,10.25,10.25,808,0
WENN.US,D,20251028,000000,10.29,10.29,10.25,10.25,354,0
WENN.US,D,20251029,000000,10.2519,10.26,10.245,10.25,87998,0
WENN.US,D,20251030,000000,10.29,10.29,10.24,10.25,100643,0
WENN.US,D,20251031,000000,10.24,10.24,10.24,10.24,2203,0
WENN.US,D,20251103,000000,10.25,10.29,10.225,10.225,40493,0
WENN.US,D,20251104,000000,10.25,10.25,10.22,10.22,10138,0
WENN.US,D,20251105,000000,10.26,10.26,10.22,10.22,436,0
