<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMX.US,D,20230412,000000,19123359,26037182,17799450,24271970,0.2418222711915507,0
SMX.US,D,20230413,000000,25154576,34274915,22800960,33245132,0.18053674021144242,0
SMX.US,D,20230414,000000,33686511,50015027,26772764,30891592,0.34452153059420426,0
SMX.US,D,20230417,000000,28832178,32362678,25007475,31774198,0.055567153314056185,0
SMX.US,D,20230418,000000,30891592,39423603,29569209,35819628,0.07180333780722382,0
SMX.US,D,20230419,000000,35893102,35893102,22800960,23536465,0.12556583614557973,0
SMX.US,D,20230420,000000,22359657,24860374,18387854,19711763,0.052776453948318064,0
SMX.US,D,20230421,000000,19858864,20594445,15412034,16475541,0.04271791743482134,0
SMX.US,D,20230424,000000,16622642,20741470,16181339,16910969,0.0640882627386043,0
SMX.US,D,20230425,000000,17505248,18534955,15445758,16034238,0.04402951622568577,0
SMX.US,D,20230426,000000,16769743,16769743,12815641,13680546,0.048306657965272476,0
SMX.US,D,20230427,000000,14416051,14416051,12797940,12827390,0.01682169296138118,0
SMX.US,D,20230428,000000,13434945,13434945,12296362,12650839,0.017736630668764023,0
SMX.US,D,20230501,000000,13143719,13974748,12525864,12797940,0.013631613327356027,0
SMX.US,D,20230502,000000,12797940,13086267,12084561,12209536,0.011214122076153644,0
SMX.US,D,20230503,000000,12322837,13680546,11915334,13515820,0.010352344431715852,0
SMX.US,D,20230504,000000,13559920,13636446,12168335,12945041,0.00981211039051151,0
SMX.US,D,20230505,000000,15151556,21916905,14195399,18976258,0.4110472026127046,0
SMX.US,D,20230508,000000,22948061,35598748,21329874,26993415,2.4664165916909275,0
SMX.US,D,20230509,000000,26331384,26625586,16181339,16475541,0.3284264038128105,0
SMX.US,D,20230510,000000,17211046,17505248,14857354,16622642,0.12013725560016525,0
SMX.US,D,20230511,000000,15298733,16090088,14379352,15150182,0.06153290881776933,0
SMX.US,D,20230512,000000,14857354,15078005,13832148,14127724,0.038275925116409384,0
SMX.US,D,20230515,000000,13636446,16769743,13533445,16181339,0.08464536784672552,0
SMX.US,D,20230516,000000,15739960,15887137,14710329,14710329,0.02306772843890729,0
SMX.US,D,20230517,000000,14710329,14857354,14342577,14710329,0.0226830317685689,0
SMX.US,D,20230518,000000,15004531,15004531,13861523,14121849,0.015059661207510499,0
SMX.US,D,20230519,000000,13974748,16181339,13974748,15151556,0.06219108749990714,0
SMX.US,D,20230522,000000,14033573,15298733,13974748,14358752,0.02346758456453531,0
SMX.US,D,20230523,000000,14416051,19123359,14416051,17358147,0.11191437276914996,0
SMX.US,D,20230524,000000,16328440,17946551,15592935,17358147,0.03924422682559729,0
SMX.US,D,20230525,000000,16769743,17930376,15887137,16181339,0.020774639892549632,0
SMX.US,D,20230526,000000,16034238,16475541,15592935,15739960,0.02531268741420982,0
SMX.US,D,20230530,000000,15887137,16144564,14710329,15004531,0.019570041023776547,0
SMX.US,D,20230531,000000,14857354,16622642,14857354,15004531,0.019323682880411083,0
SMX.US,D,20230601,000000,15151556,15739960,14416051,14563152,0.013309457907541294,0
SMX.US,D,20230602,000000,15445758,15445758,14416051,15004531,0.01029796073560869,0
SMX.US,D,20230605,000000,15004531,15445758,14417577,14857354,0.012678199154977645,0
SMX.US,D,20230606,000000,14710329,15298733,14430776,14558803,0.011332202676325813,0
SMX.US,D,20230607,000000,14268950,14857354,13827647,13827647,0.01255012555064593,0
SMX.US,D,20230608,000000,14416051,15151556,11121004,12058086,0.2168728668673385,0
SMX.US,D,20230609,000000,11475557,12209536,11326930,11563833,0.03105934460223205,0
SMX.US,D,20230612,000000,11606406,12945041,11187230,11768233,0.023853300929174894,0
SMX.US,D,20230613,000000,11628533,12062435,10297223,11297479,0.030829981363899927,0
SMX.US,D,20230614,000000,11032728,11768233,8827662,9283691,0.06645211806952107,0
SMX.US,D,20230615,000000,9517542,9857446,8311283,9221890,0.05075548782135711,0
SMX.US,D,20230616,000000,9267439,9604368,8871762,9392567,0.03180025448207217,0
SMX.US,D,20230620,000000,9288116,9708819,8826213,8826213,0.014600390893884947,0
SMX.US,D,20230621,000000,8973237,9120415,8090631,8370184,0.02511615833240259,0
SMX.US,D,20230622,000000,8118632,8458460,6469305,6619610,0.06935076907203258,0
SMX.US,D,20230623,000000,2719930,3012671,2530168,2633136,0.890523166709572,0
SMX.US,D,20230626,000000,2599304,2662554,2441903,2500750,0.3449695842705055,0
SMX.US,D,20230627,000000,2427199,2491921,2383067,2427199,0.19917797568533785,0
SMX.US,D,20230628,000000,2397781,2427199,2077093,2077093,0.3599221095966807,0
SMX.US,D,20230629,000000,2102097,2132986,1913806,1993243,0.19912705894985366,0
SMX.US,D,20230630,000000,1981471,1993243,1788777,1871145,0.2055588827292003,0
SMX.US,D,20230703,000000,1941753,2309516,1929992,2134469,0.6873575744868117,0
SMX.US,D,20230705,000000,2299216,2792009,2096211,2728758,2.1179832418358053,0
SMX.US,D,20230706,000000,2647851,2706698,2303630,2324231,0.6024154755982001,0
SMX.US,D,20230707,000000,2455146,2496335,2107983,2318345,0.4322746547549689,0
SMX.US,D,20230710,000000,2453674,2527225,2144758,2155058,0.6652644018821423,0
SMX.US,D,20230711,000000,2125640,2147701,1927049,2030018,0.4900366660642916,0
SMX.US,D,20230712,000000,2080036,2097683,1984414,2037375,0.1434053879592281,0
SMX.US,D,20230713,000000,2021189,2021189,1927049,2009428,0.1479764735762831,0
SMX.US,D,20230714,000000,2059447,2094751,1941753,1971171,0.1740395200375317,0
SMX.US,D,20230717,000000,1943224,2028546,1943224,2013843,0.09221279118041405,0
SMX.US,D,20230718,000000,1985885,2253612,1963825,2147701,1.742085173731809,0
SMX.US,D,20230719,000000,3323037,3602536,2677280,2750819,7.832274041099037,0
SMX.US,D,20230720,000000,2391895,2574300,2077093,2203605,1.0294684117918234,0
SMX.US,D,20230721,000000,2222723,2222723,1987357,2057975,0.4878582591371051,0
SMX.US,D,20230724,000000,1957939,2030018,1812309,1840256,0.2991199137157328,0
SMX.US,D,20230725,000000,2500750,2536054,1987357,2030018,2.657881803614729,0
SMX.US,D,20230726,000000,2032961,2032961,1897620,1956467,0.31949082264431056,0
SMX.US,D,20230727,000000,1946178,1957939,1840256,1916749,0.2595119279427991,0
SMX.US,D,20230728,000000,1885860,1912335,1838784,1881445,0.17781782732456575,0
SMX.US,D,20230731,000000,1912335,1984414,1838784,1971171,0.17964947020945707,0
SMX.US,D,20230801,000000,1869674,1956467,1847613,1896149,0.12036743459394211,0
SMX.US,D,20230802,000000,1872617,1885860,1802009,1810838,0.12031203120352907,0
SMX.US,D,20230803,000000,1838784,1868202,1750519,1837313,0.13838903583030437,0
SMX.US,D,20230804,000000,1779948,1902046,1779948,1803481,0.11685744286756333,0
SMX.US,D,20230807,000000,1838784,1847613,1618133,1757877,0.11780521473147329,0
SMX.US,D,20230808,000000,1721101,1788036,1632847,1649022,0.13294706329972367,0
SMX.US,D,20230809,000000,1676969,1687269,1531339,1603418,0.1163288333414039,0
SMX.US,D,20230810,000000,1618133,1676969,1547525,1676969,0.06609386547141582,0
SMX.US,D,20230811,000000,1672555,1974125,1618133,1910874,0.38018744617519573,0
SMX.US,D,20230814,000000,1838784,1846142,1691683,1759348,0.09513462323339084,0
SMX.US,D,20230815,000000,1706398,1760819,1640194,1724044,0.11794022225706029,0
SMX.US,D,20230816,000000,1726987,1931464,1693155,1774062,0.21342738780047105,0
SMX.US,D,20230817,000000,1954996,2000600,1794652,1877031,0.3807692157642982,0
SMX.US,D,20230818,000000,1912335,1912335,1525454,1553400,0.45869914885647595,0
SMX.US,D,20230821,000000,1511153,1644543,1210259,1290491,0.3943350967423354,0
SMX.US,D,20230822,000000,1263743,1462192,1150082,1230314,0.2547507738553684,0
SMX.US,D,20230823,000000,1243688,1270436,1190193,1196885,0.13653040640153125,0
SMX.US,D,20230824,000000,1210259,1250369,1190193,1224101,0.10887915179858121,0
SMX.US,D,20230825,000000,1250369,1297183,1170127,1176819,0.0905870594707819,0
SMX.US,D,20230828,000000,1170127,1203501,972881,1043097,0.16737316824244416,0
SMX.US,D,20230829,000000,1016347,1023031,889374,976230,0.24328587484589165,0
SMX.US,D,20230830,000000,996289,1357360,969539,1056464,1.8060057488076398,0
SMX.US,D,20230831,000000,1236996,1295919,1069839,1183511,3.02062550553098,0
SMX.US,D,20230901,000000,1123335,1142987,1043097,1103268,0.3333868800278554,0
SMX.US,D,20230905,000000,1069839,1123335,1036406,1123335,0.22598533326728132,0
SMX.US,D,20230906,000000,1103268,1103268,969539,996358,0.18647285846551057,0
SMX.US,D,20230907,000000,982914,982914,909363,976230,0.10011372353161763,0
SMX.US,D,20230908,000000,976230,976230,902947,936045,0.07387127859041126,0
SMX.US,D,20230911,000000,939455,996289,902672,969539,0.11391317867907935,0
SMX.US,D,20230912,000000,949481,962855,916047,916047,0.06281167408022599,0
SMX.US,D,20230913,000000,962855,962855,909363,938456,0.030673764503569963,0
SMX.US,D,20230914,000000,922738,1029722,922738,1009656,0.10973610289855908,0
SMX.US,D,20230915,000000,1009656,1125602,998364,1109961,0.1416736085530562,0
SMX.US,D,20230918,000000,1116642,1266621,1076058,1216940,0.1731803953300776,0
SMX.US,D,20230919,000000,1156764,1216940,1104609,1136708,0.08603160912081241,0
SMX.US,D,20230920,000000,1183511,1183511,989605,1023031,0.07887090778277762,0
SMX.US,D,20230921,000000,996289,1000966,856406,875930,0.1372542534039558,0
SMX.US,D,20230922,000000,875930,936045,855871,875930,0.055085654215504265,0
SMX.US,D,20230925,000000,842497,855871,809063,839155,0.01243700758711301,0
SMX.US,D,20230926,000000,866568,869246,822438,831662,0.0402064107710373,0
SMX.US,D,20230927,000000,835813,902672,829129,835813,0.06511183253007927,0
SMX.US,D,20230928,000000,835813,875930,802380,862555,0.13346302995117426,0
SMX.US,D,20230929,000000,855871,889168,835813,855871,0.09256268321087044,0
SMX.US,D,20231002,000000,829129,869178,822438,835813,0.028940420132061554,0
SMX.US,D,20231003,000000,836149,855871,802380,855871,0.07848206435172311,0
SMX.US,D,20231004,000000,875800,973888,835882,902672,0.14407396896398894,0
SMX.US,D,20231005,000000,996289,1136643,902672,976230,1.0690188295166898,0
SMX.US,D,20231006,000000,922738,982914,875930,949481,0.15967406830756464,0
SMX.US,D,20231009,000000,936113,1437592,889374,1130016,3.6259291013436252,0
SMX.US,D,20231010,000000,2186482,2540871,1664936,1919016,92.55029256538477,0
SMX.US,D,20231011,000000,1544571,1738497,1517835,1698365,2.983870827986358,0
SMX.US,D,20231012,000000,1444284,1892280,1437592,1745179,1.2627077247316112,0
SMX.US,D,20231013,000000,1591385,1972512,1511153,1517835,0.8831561561276032,0
SMX.US,D,20231016,000000,1457658,1537890,1310557,1364052,0.24938922116178966,0
SMX.US,D,20231017,000000,1337294,1397470,1247241,1257062,0.2509595504025868,0
SMX.US,D,20231018,000000,1250369,1588115,1243688,1457658,0.487947657217053,0
SMX.US,D,20231019,000000,1517835,1517835,1337294,1364052,0.13147843290113828,0
SMX.US,D,20231020,000000,1330612,1370734,1310557,1337294,0.08106787316823567,0
SMX.US,D,20231023,000000,1303865,1337294,1170127,1270370,0.15345855561732394,0
SMX.US,D,20231024,000000,1257062,1337294,1170127,1277117,0.08686911804923751,0
SMX.US,D,20231025,000000,1297183,1397416,1290491,1337294,0.13982510670388937,0
SMX.US,D,20231026,000000,1337294,1347398,1270436,1287417,0.059101210416971126,0
SMX.US,D,20231027,000000,1263743,1283809,1150082,1190193,0.08652215006460426,0
SMX.US,D,20231030,000000,1196885,1250369,1186847,1216940,0.09428854982408932,0
SMX.US,D,20231031,000000,1203577,1337294,1190193,1236996,0.08359385991843214,0
SMX.US,D,20231101,000000,1216940,1270436,1196885,1216940,0.04064012075182888,0
SMX.US,D,20231102,000000,1183511,1236996,1176819,1223622,0.02237943500884549,0
SMX.US,D,20231103,000000,1290491,1290491,1196885,1196885,0.03192554124123394,0
SMX.US,D,20231106,000000,1223622,1230314,1049781,1123335,0.10708598536075674,0
SMX.US,D,20231107,000000,1103268,1103268,976230,976230,0.08092729131239289,0
SMX.US,D,20231108,000000,976230,989605,869246,869246,0.050195200294164743,0
SMX.US,D,20231109,000000,916047,916047,809063,822240,0.05146941030669723,0
SMX.US,D,20231110,000000,835813,835813,789005,789005,0.08791600420976892,0
SMX.US,D,20231113,000000,815754,856345,809063,835813,0.028743007313218487,0
SMX.US,D,20231114,000000,829129,862555,802448,822438,0.06345177018980806,0
SMX.US,D,20231115,000000,795688,855803,782321,815754,0.0852823377402035,0
SMX.US,D,20231116,000000,882621,882621,805721,815754,0.02269050975368911,0
SMX.US,D,20231117,000000,829129,842497,789005,789005,0.05069770565121981,0
SMX.US,D,20231120,000000,802380,826985,735515,762261,0.1036955697522929,0
SMX.US,D,20231121,000000,762261,768946,728827,735515,0.10573699776532912,0
SMX.US,D,20231122,000000,708769,748888,668649,668649,0.13620736724342442,0
SMX.US,D,20231124,000000,702080,712112,668649,682023,0.03146042467562642,0
SMX.US,D,20231127,000000,688708,815754,668649,765604,0.436063979101117,0
SMX.US,D,20231128,000000,815754,909302,762261,782321,12.331337889172826,0
SMX.US,D,20231129,000000,668649,849180,641904,748888,1.3155440692535525,0
SMX.US,D,20231130,000000,715453,775637,715453,762261,0.3652137148596678,0
SMX.US,D,20231201,000000,742200,755507,695396,722141,0.27271234926677135,0
SMX.US,D,20231204,000000,735515,748888,715453,728827,0.24016465853585015,0
SMX.US,D,20231205,000000,695396,748822,695396,708769,0.1525223402794773,0
SMX.US,D,20231206,000000,695396,735515,695396,708769,0.19464156162097124,0
SMX.US,D,20231207,000000,695396,735515,688708,702080,0.08732974795987133,0
SMX.US,D,20231208,000000,708769,715388,682023,695396,0.09524869398846242,0
SMX.US,D,20231211,000000,702080,702080,641904,648458,0.25523383704087066,0
SMX.US,D,20231212,000000,675335,688576,658286,668649,0.05643464181093187,0
SMX.US,D,20231213,000000,675335,695330,645248,655343,0.06861142340956995,0
SMX.US,D,20231214,000000,644644,682023,644644,655277,0.12358491125073154,0
SMX.US,D,20231215,000000,682023,682023,621843,648458,0.10916330661358259,0
SMX.US,D,20231218,000000,635216,648588,608469,635216,0.21449949653459402,0
SMX.US,D,20231219,000000,628596,635216,588412,595096,0.1406027935659984,0
SMX.US,D,20231220,000000,602520,635216,569020,608469,0.3271100497196407,0
SMX.US,D,20231221,000000,601785,621843,588477,588880,0.17530407868429843,0
SMX.US,D,20231222,000000,589081,621843,575039,615092,0.10790853877260284,0
SMX.US,D,20231226,000000,595096,608472,575238,581859,0.038528401810871256,0
SMX.US,D,20231227,000000,588412,601791,568351,588611,0.16162875432444257,0
SMX.US,D,20231228,000000,571630,594830,571630,588412,0.10613481450633105,0
SMX.US,D,20231229,000000,568351,583529,454681,474808,0.47836565774487494,0
SMX.US,D,20240102,000000,460566,474808,377319,389153,0.47534913005088664,0
SMX.US,D,20240103,000000,414563,434620,373104,384472,0.6042970895468548,0
SMX.US,D,20240104,000000,375780,394436,341009,348167,0.21353785681856297,0
SMX.US,D,20240105,000000,348366,361005,334326,342349,0.1631422526022394,0
SMX.US,D,20240108,000000,348366,387013,314332,314332,1.1241254214554273,0
SMX.US,D,20240109,000000,334326,341009,279028,280834,1.4168691896281491,0
SMX.US,D,20240110,000000,282705,293738,228010,240713,0.7163527930668199,0
SMX.US,D,20240111,000000,241383,256762,234696,242653,0.33098502406526475,0
SMX.US,D,20240112,000000,314264,320952,202667,217980,3.9498670859968223,0
SMX.US,D,20240116,000000,220721,227342,207281,214644,0.3776417491368334,0
SMX.US,D,20240117,000000,227342,227342,208953,219986,0.1779900894618904,0
SMX.US,D,20240118,000000,213968,231018,209422,231018,0.18354755942265422,0
SMX.US,D,20240119,000000,230350,230350,209422,211962,0.1539371321478526,0
SMX.US,D,20240122,000000,213968,227006,180536,181204,0.7292205195314087,0
SMX.US,D,20240123,000000,180668,187155,155795,160275,0.9167253086408717,0
SMX.US,D,20240124,000000,167163,167163,142623,145097,0.961415383282299,0
SMX.US,D,20240125,000000,145097,160476,140416,157467,1.1724751110036624,0
SMX.US,D,20240126,000000,147103,374444,144160,288188,15.256562154445676,0
SMX.US,D,20240129,000000,221590,324162,186553,225869,6.298770051036106,0
SMX.US,D,20240130,000000,207148,374444,193908,316808,5.539182355091042,0
SMX.US,D,20240131,000000,273478,307579,254154,267527,1.7242603907383411,0
SMX.US,D,20240201,000000,256628,271605,208285,221992,0.965688174368925,0
SMX.US,D,20240202,000000,211293,220788,195246,196583,0.4467048291470898,0
SMX.US,D,20240205,000000,200729,200729,152519,164422,1.0721490191366787,0
SMX.US,D,20240206,000000,154057,173850,147771,155194,1.1041104536177024,0
SMX.US,D,20240207,000000,294205,411954,213968,267460,178.73458255495157,0
SMX.US,D,20240208,000000,234027,252080,201866,235365,9.392006085109852,0
SMX.US,D,20240209,000000,218850,267326,213968,240713,3.900485465804523,0
SMX.US,D,20240212,000000,267460,271940,220721,226003,2.0734073941371562,0
SMX.US,D,20240213,000000,217311,226003,189762,200595,2.6386331966212766,0
SMX.US,D,20240214,000000,193908,213968,193908,209086,1.3996030457376145,0
SMX.US,D,20240215,000000,202801,207282,187221,197052,1.158538065103752,0
SMX.US,D,20240216,000000,191835,237304,187556,223997,2.4420010557436824,0
SMX.US,D,20240220,000000,240713,240713,215372,220788,1.0818790782229892,0
SMX.US,D,20240221,000000,214168,232021,213968,232021,0.9871942072095558,0
SMX.US,D,20240222,000000,220655,235365,220655,233358,0.7687703831246271,0
SMX.US,D,20240223,000000,230683,233358,214636,223328,1.5704638404463085,0
SMX.US,D,20240226,000000,226805,234027,164422,177794,5.164928030459301,0
SMX.US,D,20240227,000000,190565,234027,180536,233961,11.140648454526978,0
SMX.US,D,20240228,000000,255759,260773,131056,145966,29.721165397311175,0
SMX.US,D,20240229,000000,152920,152920,133931,135201,6.6654494065205165,0
SMX.US,D,20240301,000000,141084,141084,131056,134399,3.7948382011387007,0
SMX.US,D,20240304,000000,133729,140416,122296,130386,6.343539389915346,0
SMX.US,D,20240305,000000,137073,143759,130386,139681,5.236753394381724,0
SMX.US,D,20240306,000000,142088,143091,129718,133596,2.704172756925527,0
SMX.US,D,20240307,000000,133729,136070,124836,128714,1.9621218997210446,0
SMX.US,D,20240308,000000,140416,140416,113671,118752,7.4885382258601005,0
SMX.US,D,20240311,000000,113671,121628,102972,103975,4.243105881768276,0
SMX.US,D,20240312,000000,100297,104510,86924.6,89933.8,3.7845861945238393,0
SMX.US,D,20240313,000000,80973.5,90067.3,80238,89598.9,2.7637779682512673,0
SMX.US,D,20240314,000000,86924.6,92139.6,84183.3,85988.5,2.306012039042278,0
SMX.US,D,20240315,000000,89598.9,111664,88930.5,106984,17.792341776898272,0
SMX.US,D,20240318,000000,104310,104978,84383.2,92942.2,4.504196299101558,0
SMX.US,D,20240319,000000,93677.7,103641,93544.2,95951.4,3.7785127592410213,0
SMX.US,D,20240320,000000,100966,203136,95081.6,121026,147.3670974415544,0
SMX.US,D,20240321,000000,122296,133729,100297,103908,15.963068235397262,0
SMX.US,D,20240322,000000,97288.1,99963.1,87125.3,94948.1,6.9589080483856725,0
SMX.US,D,20240325,000000,93611.3,99628.9,90334.4,94146.2,3.479952790670796,0
SMX.US,D,20240326,000000,93611.3,96953.9,88596.3,92474.5,2.678645185676876,0
SMX.US,D,20240327,000000,93611.3,95616.4,84249.7,88262.1,5.921141761864227,0
SMX.US,D,20240328,000000,86924.6,92273.8,84383.2,86054.8,3.3097919141379566,0
SMX.US,D,20240401,000000,86054.8,103641,86054.8,88930.5,8.542647900899166,0
SMX.US,D,20240402,000000,94948.1,100297,86924.6,99628.9,4.230526796773696,0
SMX.US,D,20240403,000000,96619.7,120223,93811.2,100231,6.138403542310899,0
SMX.US,D,20240404,000000,98291.4,110260,93611.3,99628.9,4.382406049840254,0
SMX.US,D,20240405,000000,118285,127044,103641,107117,12.314503959710896,0
SMX.US,D,20240408,000000,103039,105646,96953.9,98492.1,2.446019603048454,0
SMX.US,D,20240409,000000,100297,100297,93611.3,98558.4,1.4955367023854182,0
SMX.US,D,20240410,000000,95416.5,98893.4,93410.7,95416.5,1.2096276052893087,0
SMX.US,D,20240411,000000,95817.8,106984,94613.9,95951.4,3.416242290044172,0
SMX.US,D,20240412,000000,99094,99495.4,93678.5,94948.1,1.6336778179224654,0
SMX.US,D,20240415,000000,98625.6,116947,96953.9,106315,9.6552979544835,0
SMX.US,D,20240416,000000,104510,109659,94948.1,104376,2.8947524002436027,0
SMX.US,D,20240417,000000,105646,120358,105646,115943,5.051538294860531,0
SMX.US,D,20240418,000000,115141,118351,107652,110393,1.9217734115424727,0
SMX.US,D,20240419,000000,115008,119956,109993,112935,0.9334380984179265,0
SMX.US,D,20240422,000000,112333,112466,100364,105312,1.0928923206317793,0
SMX.US,D,20240423,000000,113671,127044,109592,118819,10.607645808063927,0
SMX.US,D,20240424,000000,112466,115942,106984,108321,1.4410582421430338,0
SMX.US,D,20240425,000000,100699,107051,100164,103239,1.6754336202110889,0
SMX.US,D,20240426,000000,100297,105646,99628.9,102637,1.5293870186103498,0
SMX.US,D,20240429,000000,104310,108254,100297,103641,0.7257657952016551,0
SMX.US,D,20240430,000000,103641,103641,96352.7,98960.5,0.7044706351447885,0
SMX.US,D,20240501,000000,101635,101969,97422.4,100832,0.35149501950173273,0
SMX.US,D,20240502,000000,101367,103173,93611.3,98492.1,1.5973119838090104,0
SMX.US,D,20240503,000000,99963.1,99963.1,88930.5,96285.5,1.3475458836294067,0
SMX.US,D,20240506,000000,95081.6,100297,93677.7,93878.4,0.8213689349330401,0
SMX.US,D,20240507,000000,95349.4,96820.4,84784.5,88061.5,1.9077720569211496,0
SMX.US,D,20240508,000000,89197.5,97689.4,87526.6,91604.7,0.8995698355730778,0
SMX.US,D,20240509,000000,89197.5,106984,89197.5,100766,3.598756423271171,0
SMX.US,D,20240510,000000,93343.5,96285.5,90267.2,91538.3,1.5054163166375414,0
SMX.US,D,20240513,000000,98225,98225,86924.6,88797,4.523562197519652,0
SMX.US,D,20240514,000000,89197.5,90267.2,74888.8,81575.4,5.661653080356636,0
SMX.US,D,20240515,000000,83581.3,84249.7,80037.3,82912.9,1.7973809023964178,0
SMX.US,D,20240516,000000,81575.4,110327,80238,101702,17.508504018848416,0
SMX.US,D,20240517,000000,114339,128581,97422.4,100766,19.08695260959562,0
SMX.US,D,20240520,000000,100231,113603,91003.5,106315,5.3674317071458395,0
SMX.US,D,20240521,000000,100297,105847,94747.4,99762.4,2.0664545744795366,0
SMX.US,D,20240522,000000,100297,105981,94747.4,102437,2.5322516160914588,0
SMX.US,D,20240523,000000,104510,105981,87793.7,101167,3.3132840272592134,0
SMX.US,D,20240524,000000,98157.9,193908,98091.5,132794,85.3407210858252,0
SMX.US,D,20240528,000000,128648,128714,107185,108321,18.051616594518656,0
SMX.US,D,20240529,000000,102303,128313,100297,112667,11.559860557547218,0
SMX.US,D,20240530,000000,106181,117013,102102,109391,4.982642716635972,0
SMX.US,D,20240531,000000,107452,120491,105044,114674,7.0751662520643634,0
SMX.US,D,20240603,000000,112199,123366,102303,106382,4.749155696252575,0
SMX.US,D,20240604,000000,110996,124369,105646,108588,7.906377412458088,0
SMX.US,D,20240605,000000,105646,108254,101635,106984,3.1410802271617677,0
SMX.US,D,20240606,000000,105446,106983,93611.3,96084.9,2.9553805689033252,0
SMX.US,D,20240607,000000,95349.4,119488,93611.3,103641,19.98039068337129,0
SMX.US,D,20240610,000000,102504,109659,92273.8,97021,10.87342926649966,0
SMX.US,D,20240611,000000,101835,108121,94146.2,97154.6,13.083426889104407,0
SMX.US,D,20240612,000000,93611.3,95416.5,86924.6,90468.6,5.8805614631786245,0
SMX.US,D,20240613,000000,86991,88996.9,79235.4,80238,5.404108616004206,0
SMX.US,D,20240614,000000,80238,83581.3,67934.8,69004.6,7.499280773418823,0
SMX.US,D,20240617,000000,69272.1,70208,61181.3,66864.9,5.197773335970188,0
SMX.US,D,20240618,000000,64858.8,80238,64858.8,79568.8,42.59007334771004,0
SMX.US,D,20240620,000000,108388,136873,95683.6,107519,265.88461306319556,0
SMX.US,D,20240621,000000,89064,92273.8,82778.6,89465.3,18.963173276629863,0
SMX.US,D,20240624,000000,80238,96953.9,80238,90401.5,7.84828869051344,0
SMX.US,D,20240625,000000,85386.5,101969,76961.7,94212.5,9.912461053163106,0
SMX.US,D,20240626,000000,90267.2,96953.9,86924.6,93142.9,3.709187957690654,0
SMX.US,D,20240627,000000,91337.7,95616.4,87593,90535,3.455380876931466,0
SMX.US,D,20240628,000000,86924.6,90267.2,82243.8,84249.7,3.7302019540358007,0
SMX.US,D,20240701,000000,68737.2,88262.1,66864.9,82043.1,9.760158558977354,0
SMX.US,D,20240702,000000,81976,83180,76693.9,78432.8,4.637653346846012,0
SMX.US,D,20240703,000000,93611.3,99227.6,80037.3,81374.8,72.85304570409308,0
SMX.US,D,20240705,000000,77697.3,98826.2,77697.3,90267.2,31.647157760079878,0
SMX.US,D,20240708,000000,81776.1,89598.9,80238,85587.1,10.924343827141254,0
SMX.US,D,20240709,000000,84985.2,90132.9,82310.9,85386.5,8.850191648278507,0
SMX.US,D,20240710,000000,82845.8,83581.3,79001.2,79836.6,4.803845029278802,0
SMX.US,D,20240711,000000,69539.6,72949.6,68001.7,70208,12.325233047304218,0
SMX.US,D,20240712,000000,68001.7,68670.2,59509.6,60445.9,14.226774636019195,0
SMX.US,D,20240715,000000,57682.2,57682.2,49480.2,53041.8,22.318304390624505,0
SMX.US,D,20240716,000000,55185.9,60089.3,50906.6,58404.1,19.222063785529397,0
SMX.US,D,20240717,000000,58841.2,64992.8,55720.8,63120.6,15.455404759312227,0
