<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRZ.US,D,20250630,000000,16.15,16.57,15.8,16.07,78859,0
STRZ.US,D,20250701,000000,15.99,16.81,15.99,16.17,145013,0
STRZ.US,D,20250702,000000,16.1,16.6295,15.75,15.82,107665,0
STRZ.US,D,20250703,000000,15.76,16.2795,15.38,15.56,66405,0
STRZ.US,D,20250707,000000,15.8,15.985,15.0055,15.41,120584,0
STRZ.US,D,20250708,000000,15.38,15.925,15.3,15.41,78172,0
STRZ.US,D,20250709,000000,15.85,16.45,15.25,16.44,189423,0
STRZ.US,D,20250710,000000,16.6,17.115,15.84,17.08,88456,0
STRZ.US,D,20250711,000000,16.82,17.165,16.34,16.69,89024,0
STRZ.US,D,20250714,000000,16.44,17.12,15.93,17.1,85757,0
STRZ.US,D,20250715,000000,17.04,17.51,16.39,16.92,106556,0
STRZ.US,D,20250716,000000,16.85,17.585,16.1,16.17,104456,0
STRZ.US,D,20250717,000000,16.07,16.71,15.76,16,103840,0
STRZ.US,D,20250718,000000,15.99,16.025,15.16,15.89,152459,0
STRZ.US,D,20250721,000000,15.86,16.935,15.82,16.75,100315,0
STRZ.US,D,20250722,000000,16.64,17,16.5,16.86,118974,0
STRZ.US,D,20250723,000000,16.84,16.875,15.01,15.67,204110,0
STRZ.US,D,20250724,000000,15.65,16.46,15.615,15.96,99630,0
STRZ.US,D,20250725,000000,15.78,15.915,15.305,15.41,60072,0
STRZ.US,D,20250728,000000,15.24,15.585,15.13,15.42,70706,0
STRZ.US,D,20250729,000000,15.69,15.69,14.94,15,68690,0
STRZ.US,D,20250730,000000,15,15.35,14.3352,14.99,169653,0
STRZ.US,D,20250731,000000,14.95,15.01,13.54,14.55,168498,0
STRZ.US,D,20250801,000000,14.26,14.77,13.79,14.27,184317,0
STRZ.US,D,20250804,000000,14.46,14.81,14.13,14.63,70282,0
STRZ.US,D,20250805,000000,14.68,14.83,13.92,14.18,143104,0
STRZ.US,D,20250806,000000,14.12,14.73,13.7085,14.64,68977,0
STRZ.US,D,20250807,000000,14.66,14.7,13.725,14.15,90092,0
STRZ.US,D,20250808,000000,14.12,14.42,13.86,13.94,78469,0
STRZ.US,D,20250811,000000,13.86,14.18,13.51,13.6,122955,0
STRZ.US,D,20250812,000000,13.55,14.45,13.515,14.43,97883,0
STRZ.US,D,20250813,000000,14.36,15.64,14.2,15.31,178993,0
STRZ.US,D,20250814,000000,15.04,15.53,14.725,15.36,141061,0
STRZ.US,D,20250815,000000,14.36,14.36,11.8,12.24,700058,0
STRZ.US,D,20250818,000000,12.24,12.64,11.6595,12.57,401277,0
STRZ.US,D,20250819,000000,12.67,13.3652,12.255,13.065,289343,0
STRZ.US,D,20250820,000000,13.3,13.6,12.5,13.5,240211,0
STRZ.US,D,20250821,000000,13.28,13.52,12.3,13.17,166712,0
STRZ.US,D,20250822,000000,13.4,13.81,13.23,13.53,158543,0
STRZ.US,D,20250825,000000,13.46,13.98,13.28,13.67,113795,0
STRZ.US,D,20250826,000000,13.64,13.77,12.96,13.3,121904,0
STRZ.US,D,20250827,000000,13.22,13.75,13.18,13.56,91911,0
STRZ.US,D,20250828,000000,13.75,13.75,13.25,13.31,63188,0
STRZ.US,D,20250829,000000,13.39,13.51,12.66,12.77,163053,0
STRZ.US,D,20250902,000000,12.82,12.93,12.4621,12.8,78330,0
STRZ.US,D,20250903,000000,12.5,13.25,12.36,12.97,97273,0
STRZ.US,D,20250904,000000,13.06,13.24,12.62,12.95,71837,0
STRZ.US,D,20250905,000000,12.73,12.97,12.551,12.6,75754,0
STRZ.US,D,20250908,000000,12.6,12.91,12.44,12.83,69516,0
STRZ.US,D,20250909,000000,12.99,12.99,12.2,12.37,93038,0
STRZ.US,D,20250910,000000,12.21,12.26,11.68,11.97,93700,0
STRZ.US,D,20250911,000000,11.97,13.445,11.97,13.4,108978,0
STRZ.US,D,20250912,000000,13.46,13.98,13.42,13.92,142142,0
STRZ.US,D,20250915,000000,14,15.047,13.57,14.95,204284,0
STRZ.US,D,20250916,000000,15,15.09,13.81,14.17,122550,0
STRZ.US,D,20250917,000000,14.27,14.685,14.1,14.28,106289,0
STRZ.US,D,20250918,000000,14.38,14.38,13.605,13.98,113130,0
STRZ.US,D,20250919,000000,13.96,14.63,13.73,14.41,409685,0
STRZ.US,D,20250922,000000,14.42,14.8,14.37,14.67,60885,0
STRZ.US,D,20250923,000000,14.69,14.885,14.33,14.64,55409,0
STRZ.US,D,20250924,000000,14.45,15,14.1605,14.81,79615,0
STRZ.US,D,20250925,000000,14.74,15.38,14.0545,14.12,58663,0
STRZ.US,D,20250926,000000,14.17,14.73,14.03,14.44,45247,0
STRZ.US,D,20250929,000000,14.57,14.7516,14.32,14.71,37840,0
STRZ.US,D,20250930,000000,14.7,14.835,14.0817,14.73,69889,0
STRZ.US,D,20251001,000000,14.65,15.09,14.425,14.58,108749,0
STRZ.US,D,20251002,000000,14.67,14.99,14.32,14.65,123428,0
STRZ.US,D,20251003,000000,14.62,14.935,14.06,14.49,78856,0
STRZ.US,D,20251006,000000,14.48,14.6275,14.01,14.08,40843,0
STRZ.US,D,20251007,000000,14.07,14.07,13.2,13.4,54890,0
STRZ.US,D,20251008,000000,13.4,13.425,12.95,13.06,89607,0
STRZ.US,D,20251009,000000,13,13.15,12.23,12.92,92794,0
STRZ.US,D,20251010,000000,12.87,12.92,11.95,12.12,87216,0
STRZ.US,D,20251013,000000,12.21,12.36,11.9,11.94,58523,0
STRZ.US,D,20251014,000000,12.07,12.36,11.63,11.81,112475,0
STRZ.US,D,20251015,000000,11.99,12.33,11.55,11.74,55225,0
STRZ.US,D,20251016,000000,11.74,11.75,11.04,11.52,82526,0
STRZ.US,D,20251017,000000,11.45,11.6,11.04,11.12,85768,0
STRZ.US,D,20251020,000000,11.26,11.8828,11.01,11.05,49322,0
STRZ.US,D,20251021,000000,11,11.25,10.85,11.08,72207,0
STRZ.US,D,20251022,000000,11,11.1102,10.7465,11.05,77260,0
STRZ.US,D,20251023,000000,11.1,11.685,10.935,11.67,72776,0
STRZ.US,D,20251024,000000,11.79,11.8,11.445,11.64,74328,0
STRZ.US,D,20251027,000000,11.64,11.92,11.06,11.33,70660,0
STRZ.US,D,20251028,000000,11.24,11.335,11,11.07,47760,0
STRZ.US,D,20251029,000000,11.11,11.11,10.43,10.5,78165,0
STRZ.US,D,20251030,000000,10.53,10.625,10.2,10.61,69722,0
STRZ.US,D,20251031,000000,10.5,10.71,10.22,10.51,76079,0
STRZ.US,D,20251103,000000,10.52,10.77,10.22,10.73,64869,0
STRZ.US,D,20251104,000000,10.62,10.8,10.38,10.79,47415,0
STRZ.US,D,20251105,000000,10.86,10.96,10.61,10.73,50991,0
