<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METCB.US,D,20231204,000000,13.6698,14.135,13.6698,13.8716,32678.3,0
METCB.US,D,20231205,000000,13.8191,14.4862,13.6176,14.214,71923.1,0
METCB.US,D,20231206,000000,14.0736,14.3897,13.4502,13.5907,53165.8,0
METCB.US,D,20231207,000000,14.7232,14.7232,12.9585,13.1692,70377.5,0
METCB.US,D,20231208,000000,13.4062,13.5994,13.178,13.3185,43718.8,0
METCB.US,D,20231211,000000,13.3185,13.3185,11.8524,12.028,201277,0
METCB.US,D,20231212,000000,11.9401,11.9665,11.0535,11.2114,105077,0
METCB.US,D,20231213,000000,11.2114,11.4397,10.3687,10.8252,140612,0
METCB.US,D,20231214,000000,10.8866,11.2114,10.1579,10.2545,132399,0
METCB.US,D,20231215,000000,10.2721,11.0447,10.2457,10.9832,104312,0
METCB.US,D,20231218,000000,11.15,11.5012,11.0315,11.3432,52104.3,0
METCB.US,D,20231219,000000,11.4134,11.8084,11.1061,11.6153,64854.4,0
METCB.US,D,20231220,000000,11.466,11.8435,11.4221,11.4835,24495.6,0
METCB.US,D,20231221,000000,11.6416,12.1068,11.2817,11.6416,36538.5,0
METCB.US,D,20231222,000000,11.5012,12.1772,11.3917,12.0806,64766.7,0
METCB.US,D,20231226,000000,12.2474,12.2474,11.9709,12.0192,64540,0
METCB.US,D,20231227,000000,12.0121,12.2738,12.0121,12.2124,44976.3,0
METCB.US,D,20231228,000000,12.1333,12.5435,11.2114,11.7908,129854,0
METCB.US,D,20231229,000000,11.4485,11.9226,11.4485,11.6854,46156.3,0
METCB.US,D,20240102,000000,11.4559,11.7645,11.2378,11.4397,73786.6,0
METCB.US,D,20240103,000000,11.3255,11.8172,11.3255,11.5187,76901.8,0
METCB.US,D,20240104,000000,11.4485,12.2299,11.3255,11.6854,131239,0
METCB.US,D,20240105,000000,11.7118,11.8962,10.9042,11.3607,99498.7,0
METCB.US,D,20240108,000000,11.4134,11.4134,10.8866,11.1105,68199.7,0
METCB.US,D,20240109,000000,11.2114,11.308,10.9392,11.1237,36703.6,0
METCB.US,D,20240110,000000,11.4134,11.4572,10.9568,10.9745,58452,0
METCB.US,D,20240111,000000,11.0535,11.15,10.7725,10.9832,34101,0
METCB.US,D,20240112,000000,11.0447,11.9665,10.8866,11.6854,81504.5,0
METCB.US,D,20240116,000000,11.5889,12.0893,11.1939,11.2378,70878.7,0
METCB.US,D,20240117,000000,11.2289,11.5451,11.1105,11.4485,25455.8,0
METCB.US,D,20240118,000000,11.5451,11.7031,11.267,11.5889,21694.8,0
METCB.US,D,20240119,000000,11.6679,11.6679,11.2992,11.4134,27801.1,0
METCB.US,D,20240122,000000,11.4221,11.5626,11.15,11.3871,23206.3,0
METCB.US,D,20240123,000000,11.4748,11.5994,11.0359,11.3871,38954.3,0
METCB.US,D,20240124,000000,11.4046,11.4924,11.2905,11.4221,13402.8,0
METCB.US,D,20240125,000000,11.5012,11.5012,11.1501,11.3695,23643.7,0
METCB.US,D,20240126,000000,11.4134,11.4134,11.1518,11.3959,16410.9,0
METCB.US,D,20240129,000000,11.4134,11.4572,11.1983,11.3871,29707.8,0
METCB.US,D,20240130,000000,11.2289,11.3344,11.1061,11.2553,15292.4,0
METCB.US,D,20240131,000000,11.1676,11.3782,11.0447,11.0798,40433.9,0
METCB.US,D,20240201,000000,11.2378,11.2378,11.0182,11.1413,18095.5,0
METCB.US,D,20240202,000000,11.0095,11.108,10.7636,10.7899,33594.1,0
METCB.US,D,20240205,000000,10.7462,10.7462,9.35018,9.40293,105213,0
METCB.US,D,20240206,000000,9.41161,10.0526,9.24644,9.82427,131281,0
METCB.US,D,20240207,000000,9.85074,9.9559,9.56963,9.70142,23914.7,0
METCB.US,D,20240208,000000,10.0964,10.0964,9.49059,9.89448,32025.7,0
METCB.US,D,20240209,000000,9.93833,10.2721,9.82427,10.1492,34431.3,0
METCB.US,D,20240212,000000,10.2721,10.8415,10.2721,10.5267,51886.7,0
METCB.US,D,20240213,000000,10.8866,11.0271,10.4563,10.7987,50441.3,0
METCB.US,D,20240214,000000,10.9568,10.9568,10.5529,10.7899,15515.6,0
METCB.US,D,20240215,000000,10.9392,11.0182,10.1579,10.9305,42010.3,0
METCB.US,D,20240216,000000,10.9568,10.9745,10.5881,10.7636,26405.8,0
METCB.US,D,20240220,000000,10.8163,10.8602,10.5793,10.6056,7646.21,0
METCB.US,D,20240221,000000,10.6056,10.8213,10.5572,10.6232,17125.1,0
METCB.US,D,20240222,000000,10.5881,10.8602,10.5441,10.5441,56470.1,0
METCB.US,D,20240223,000000,10.5793,10.869,10.5793,10.7198,19957.8,0
METCB.US,D,20240226,000000,10.8339,11.3959,10.755,11.3959,50922,0
METCB.US,D,20240227,000000,11.3871,11.3871,10.9392,10.9392,14602.1,0
METCB.US,D,20240228,000000,11.1588,11.2289,10.5617,10.5617,37735.6,0
METCB.US,D,20240229,000000,10.7603,11.0564,10.6439,10.7513,31365.6,0
METCB.US,D,20240301,000000,10.7066,10.9753,10.7066,10.7782,10288.5,0
METCB.US,D,20240304,000000,11.0829,11.156,10.4915,10.4915,28791.8,0
METCB.US,D,20240305,000000,10.6618,10.9798,10.4915,10.5095,16138.2,0
METCB.US,D,20240306,000000,10.5005,10.9037,10.5005,10.6348,26004.8,0
METCB.US,D,20240307,000000,10.8947,10.9306,10.5274,10.859,25676.6,0
METCB.US,D,20240308,000000,10.7692,11.6025,10.7692,11.5578,27347.5,0
METCB.US,D,20240311,000000,11.5578,11.5578,11.065,11.3337,17706.3,0
METCB.US,D,20240312,000000,11.2531,11.2531,10.8857,10.9753,17588,0
METCB.US,D,20240313,000000,10.9306,11.2711,10.9037,11.1635,17752.1,0
METCB.US,D,20240314,000000,11.28,11.28,10.7692,10.859,18543.4,0
METCB.US,D,20240315,000000,10.7603,11.1724,10.5364,10.617,65247,0
METCB.US,D,20240318,000000,10.7425,11.0291,10.6081,10.7603,26588.5,0
METCB.US,D,20240319,000000,10.7603,11.2621,10.7603,10.7873,28626.6,0
METCB.US,D,20240320,000000,10.7873,11.1097,10.4915,10.9664,62995.7,0
METCB.US,D,20240321,000000,11.056,11.0918,10.8947,11.0113,13401.4,0
METCB.US,D,20240322,000000,11.1097,11.4234,11.1097,11.1724,46299.5,0
METCB.US,D,20240325,000000,11.1278,11.3785,10.7692,10.9485,29807.5,0
METCB.US,D,20240326,000000,10.9306,11.1635,10.7878,10.8679,7604.23,0
METCB.US,D,20240327,000000,10.9126,11.1097,10.7783,11.1097,11217.1,0
METCB.US,D,20240328,000000,11.1814,11.3337,10.9933,11.2442,18049,0
METCB.US,D,20240401,000000,11.3875,11.3875,11.1097,11.2531,33986.3,0
METCB.US,D,20240402,000000,11.1994,11.4144,11.1361,11.3696,26571.8,0
METCB.US,D,20240403,000000,11.1859,11.3472,11.1367,11.28,24442.2,0
METCB.US,D,20240404,000000,11.1233,11.2083,10.8947,11.0918,12392.4,0
METCB.US,D,20240405,000000,10.9753,11.0918,10.8857,10.8947,10931.4,0
METCB.US,D,20240408,000000,10.8857,10.9575,10.8051,10.9126,14631.4,0
METCB.US,D,20240409,000000,10.9664,10.9933,10.7873,10.8141,7868.75,0
METCB.US,D,20240410,000000,10.7963,10.9143,10.5095,10.608,26080.7,0
METCB.US,D,20240411,000000,10.617,10.9037,10.3303,10.4646,17127,0
METCB.US,D,20240412,000000,10.4558,10.6215,10.0794,10.2228,21511.2,0
METCB.US,D,20240415,000000,10.3258,10.3303,9.87329,10.0256,7693.52,0
METCB.US,D,20240416,000000,10.1063,10.4021,9.99877,10.0436,15951.8,0
METCB.US,D,20240417,000000,10.0167,10.5453,10.0167,10.151,18005.4,0
METCB.US,D,20240418,000000,10.151,10.3931,10.0928,10.1154,13462.8,0
METCB.US,D,20240419,000000,10.0616,10.5633,10.03,10.3213,37911.7,0
METCB.US,D,20240422,000000,10.3796,10.5543,10.1959,10.3213,13661.4,0
METCB.US,D,20240423,000000,10.3123,10.5005,10.0883,10.1243,20848.2,0
METCB.US,D,20240424,000000,10.0167,10.7335,10.0167,10.3931,36461.9,0
METCB.US,D,20240425,000000,10.5186,10.5273,10.0973,10.16,14760.8,0
METCB.US,D,20240426,000000,10.2138,10.4199,10.1421,10.3303,15142.6,0
METCB.US,D,20240429,000000,10.2944,10.5186,10.1869,10.2676,15273.1,0
METCB.US,D,20240430,000000,10.4736,10.4736,9.95405,9.95405,8585.31,0
METCB.US,D,20240501,000000,9.94506,10.5088,9.5553,10.4915,34244.1,0
METCB.US,D,20240502,000000,10.5274,10.5274,10.0078,10.1332,21543.6,0
METCB.US,D,20240503,000000,10.3267,10.3267,9.93432,10.0526,17822.4,0
METCB.US,D,20240506,000000,10.0525,10.3032,9.90024,10.0345,23665.4,0
METCB.US,D,20240507,000000,10.2005,10.7156,10.2005,10.5186,22600.6,0
METCB.US,D,20240508,000000,10.3123,11.3965,9.90923,11.1904,35076.7,0
METCB.US,D,20240509,000000,10.7702,11.1635,9.90024,10.4468,91432.6,0
METCB.US,D,20240510,000000,10.0883,10.4475,9.91811,10.0345,29367.7,0
METCB.US,D,20240513,000000,10.0794,10.1781,9.64039,9.64039,34878.1,0
METCB.US,D,20240514,000000,9.85542,10.1509,9.75691,9.81959,26671.1,0
METCB.US,D,20240515,000000,9.84654,10.0078,9.5956,9.76578,81612.9,0
METCB.US,D,20240516,000000,9.89126,10.0704,9.89126,9.90923,12909.2,0
METCB.US,D,20240517,000000,9.90024,10.2138,9.7211,9.76578,25297.2,0
METCB.US,D,20240520,000000,9.89126,10.2406,9.74038,9.84654,25404.3,0
METCB.US,D,20240521,000000,10.0705,10.0705,9.85542,9.86431,11312,0
METCB.US,D,20240522,000000,9.85542,10.0033,9.83765,9.86431,8983.77,0
METCB.US,D,20240523,000000,9.81959,10.2496,9.76578,10.1063,13995.2,0
METCB.US,D,20240524,000000,10.0838,10.2227,9.89126,10.1421,13231.7,0
METCB.US,D,20240528,000000,10.2676,10.5095,10.0297,10.0345,29185.8,0
METCB.US,D,20240529,000000,10.0345,10.0525,9.77486,9.77486,22327.1,0
METCB.US,D,20240530,000000,9.78385,9.89126,9.76578,9.85542,35956.2,0
METCB.US,D,20240531,000000,9.8441,10.1416,9.8441,9.97231,26044.6,0
METCB.US,D,20240603,000000,9.88081,10.1738,9.88081,10.1738,23082,0
METCB.US,D,20240604,000000,10.0365,10.2623,9.80748,9.93569,20193.6,0
METCB.US,D,20240605,000000,10.1281,10.1738,10.0227,10.1738,16069,0
METCB.US,D,20240606,000000,10.0456,10.1646,10.0456,10.1097,4033.92,0
METCB.US,D,20240607,000000,10.0639,10.1738,10.0639,10.1097,3734.71,0
METCB.US,D,20240610,000000,10.2653,10.2653,10.1646,10.1646,13043,0
METCB.US,D,20240611,000000,10.0823,10.1235,9.88999,9.88999,16063.6,0
METCB.US,D,20240612,000000,10.0823,10.2745,10.0823,10.1463,12127.9,0
METCB.US,D,20240613,000000,9.87163,10.1661,9.87163,9.99067,4638.9,0
METCB.US,D,20240614,000000,9.88999,10.1097,9.85327,9.93569,5821.56,0
METCB.US,D,20240617,000000,9.93569,10.073,9.79849,9.92651,19290.5,0
METCB.US,D,20240618,000000,9.85327,9.88081,9.75251,9.75251,13663.3,0
METCB.US,D,20240620,000000,9.64269,10.0548,9.64269,9.8441,14179.8,0
METCB.US,D,20240621,000000,9.8441,10.0273,9.70677,9.70677,20241.6,0
METCB.US,D,20240624,000000,9.97231,9.97231,9.64956,9.66093,9691.68,0
METCB.US,D,20240625,000000,9.70677,10.0548,9.70677,9.92651,29403.7,0
METCB.US,D,20240626,000000,9.99067,9.99067,9.71594,9.83492,9953.76,0
METCB.US,D,20240627,000000,9.7251,9.83492,9.66093,9.81666,19772.1,0
METCB.US,D,20240628,000000,9.81666,10.073,9.48704,9.94487,302204,0
METCB.US,D,20240701,000000,10.0639,10.2288,9.76168,9.87163,31267.8,0
METCB.US,D,20240702,000000,9.88081,10.073,9.6976,9.88081,18011.7,0
METCB.US,D,20240703,000000,9.81666,10.0639,9.81666,10.0548,8418.38,0
METCB.US,D,20240705,000000,10.0456,10.0726,9.78004,9.8441,35291.9,0
METCB.US,D,20240708,000000,9.86245,10.0273,9.8441,10.0181,17850.1,0
METCB.US,D,20240709,000000,10.0273,10.1097,9.73427,9.87163,15738.2,0
METCB.US,D,20240710,000000,9.8441,9.85327,9.61518,9.76168,21566.3,0
METCB.US,D,20240711,000000,9.71594,10.1097,9.71594,9.99984,34059,0
METCB.US,D,20240712,000000,10.0823,10.3294,9.8441,10.3021,22835.2,0
METCB.US,D,20240715,000000,10.2105,10.4028,10.1189,10.3661,24318.2,0
METCB.US,D,20240716,000000,10.2378,10.5034,9.98149,10.4028,45180.1,0
METCB.US,D,20240717,000000,10.3294,10.5859,10.3112,10.531,24819.4,0
METCB.US,D,20240718,000000,10.4394,10.7141,10.1738,10.1738,26597.2,0
METCB.US,D,20240719,000000,10.2013,10.2837,9.81666,10.0914,28667.7,0
METCB.US,D,20240722,000000,10.0273,10.3386,9.91743,10.2837,21979.1,0
METCB.US,D,20240723,000000,10.1005,10.5034,10.0823,10.5034,21955,0
METCB.US,D,20240724,000000,10.4028,10.6682,10.3203,10.476,14942.1,0
METCB.US,D,20240725,000000,10.3203,10.6317,10.1738,10.2196,40658.1,0
METCB.US,D,20240726,000000,10.3937,10.65,10.3478,10.6042,19417.2,0
METCB.US,D,20240729,000000,10.6225,10.6225,10.4028,10.4485,17728.9,0
METCB.US,D,20240730,000000,10.4028,10.6225,10.4028,10.6134,12473,0
METCB.US,D,20240731,000000,10.6225,10.7141,10.4486,10.705,17062.8,0
METCB.US,D,20240801,000000,10.595,10.595,10.1189,10.1738,14120.9,0
METCB.US,D,20240802,000000,10.1189,10.3021,9.71594,9.73427,31110.5,0
METCB.US,D,20240805,000000,9.34047,9.52363,9.09323,9.15734,59273.7,0
METCB.US,D,20240806,000000,9.35877,9.7251,9.22235,9.52363,17238.6,0
METCB.US,D,20240807,000000,9.47779,9.75251,9.43206,9.47779,15506.6,0
METCB.US,D,20240808,000000,9.47779,10.2837,9.47779,9.8441,23997.1,0
METCB.US,D,20240809,000000,10.009,10.2556,9.98149,9.99067,12012.2,0
METCB.US,D,20240812,000000,10.1005,10.1005,9.66093,9.6976,9012.44,0
METCB.US,D,20240813,000000,9.8441,10.0639,9.8441,10.0639,8904.33,0
METCB.US,D,20240814,000000,10.1189,10.1646,9.86245,9.90825,12242.6,0
METCB.US,D,20240815,000000,10.1097,10.1097,9.87163,10.0639,7478.15,0
METCB.US,D,20240816,000000,10.0639,10.073,9.95405,10.0639,15440,0
METCB.US,D,20240819,000000,10.0548,10.073,9.98149,10.0639,7407.17,0
METCB.US,D,20240820,000000,10.0273,10.073,9.94497,10.0365,8684.84,0
METCB.US,D,20240821,000000,10.073,10.073,10.0227,10.0639,6697.36,0
METCB.US,D,20240822,000000,10.0273,10.073,10.009,10.0548,14909.3,0
METCB.US,D,20240823,000000,10.073,10.247,9.93569,10.0914,38590.9,0
METCB.US,D,20240826,000000,10.1738,10.6225,10.0639,10.0639,45586.4,0
METCB.US,D,20240827,000000,10.073,10.2849,10.073,10.2562,10550,0
METCB.US,D,20240828,000000,10.3112,10.3203,10.1463,10.1554,5629.36,0
METCB.US,D,20240829,000000,10.3937,10.8787,10.3937,10.7781,13298.6,0
METCB.US,D,20240830,000000,10.7825,10.7825,10.5679,10.5771,10520,0
METCB.US,D,20240903,000000,10.4278,10.4278,10.1198,10.3344,19930.3,0
METCB.US,D,20240904,000000,10.2691,10.3438,10.1851,10.1851,10615.3,0
METCB.US,D,20240905,000000,10.1198,10.2271,10.0275,10.0824,6596.3,0
METCB.US,D,20240906,000000,10.157,10.157,9.72759,9.72759,35771.9,0
METCB.US,D,20240909,000000,9.72759,9.78365,9.3822,9.49423,27099.7,0
METCB.US,D,20240910,000000,9.72759,9.72759,9.05546,9.36353,35728,0
METCB.US,D,20240911,000000,9.28885,9.28885,8.88742,8.90609,25061.2,0
METCB.US,D,20240912,000000,9.21883,9.56896,9.12631,9.52223,14250.9,0
METCB.US,D,20240913,000000,9.64364,9.64364,9.2235,9.2235,22809.6,0
METCB.US,D,20240916,000000,9.21416,9.23283,8.79407,9.17682,45289.3,0
METCB.US,D,20240917,000000,9.2515,9.49423,9.01821,9.19549,19953.8,0
METCB.US,D,20240918,000000,9.20482,9.77896,9.20482,9.73695,37395.8,0
METCB.US,D,20240919,000000,9.90503,10.073,9.5596,9.97973,30812.4,0
METCB.US,D,20240920,000000,9.98901,9.98901,9.44755,9.70897,139019,0
METCB.US,D,20240923,000000,9.37287,9.80562,9.37287,9.68098,12477,0
METCB.US,D,20240924,000000,9.81168,10.213,9.71832,9.72759,15600.6,0
METCB.US,D,20240925,000000,9.71832,9.96098,9.52223,9.59694,18202.5,0
METCB.US,D,20240926,000000,9.72759,9.90503,9.3822,9.46622,17448.4,0
METCB.US,D,20240927,000000,9.49423,9.9143,9.46622,9.8396,20517.3,0
METCB.US,D,20240930,000000,9.92671,10.0451,9.67335,10.0451,16556.1,0
METCB.US,D,20241001,000000,10.1664,10.1944,9.86782,9.95161,17244.8,0
METCB.US,D,20241002,000000,9.90503,10.0544,9.90503,10.017,9324.59,0
METCB.US,D,20241003,000000,10.0077,10.0077,9.86773,9.89565,7377.19,0
METCB.US,D,20241004,000000,9.96518,10.0262,9.75567,9.79303,11580.4,0
METCB.US,D,20241007,000000,9.75567,9.94233,9.72682,9.92368,9655.59,0
METCB.US,D,20241008,000000,9.80279,10.0637,9.75567,10.0637,11885.7,0
METCB.US,D,20241009,000000,10.073,10.2691,9.90503,10.2037,25878.5,0
METCB.US,D,20241010,000000,10.0824,10.2224,9.95161,10.1664,14096.6,0
METCB.US,D,20241011,000000,10.1757,10.2056,9.90503,10.0917,23139.5,0
METCB.US,D,20241014,000000,10.0824,10.2504,9.97299,10.1104,12219.9,0
METCB.US,D,20241015,000000,10.0268,10.129,9.81168,9.86773,15631.6,0
