<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALCE.US,D,20221228,000000,50250,50350,50250,50350,2.073,0
ALCE.US,D,20221229,000000,50375,50400,50375,50400,1.1528,0
ALCE.US,D,20221230,000000,50500,50500,50500,50500,0.07200000000000001,0
ALCE.US,D,20230103,000000,50350,50550,50350,50500,1.192,0
ALCE.US,D,20230104,000000,50450,50600,50400,50550,1.6694,0
ALCE.US,D,20230105,000000,50400,50400,50350,50350,1.3062,0
ALCE.US,D,20230106,000000,50350,50350,50350,50350,1.2868000000000002,0
ALCE.US,D,20230109,000000,50450,50600,50350,50550,3.386,0
ALCE.US,D,20230110,000000,50450,50450,50450,50450,1.0898,0
ALCE.US,D,20230111,000000,50350,50700,50350,50600,38.4318,0
ALCE.US,D,20230112,000000,50600,50600,50600,50600,2.123,0
ALCE.US,D,20230113,000000,50600,50600,50600,50600,1.7469999999999999,0
ALCE.US,D,20230117,000000,50750,50750,50650,50650,13.9168,0
ALCE.US,D,20230118,000000,50600,50750,50600,50675,3.1518,0
ALCE.US,D,20230119,000000,50600,50600,50600,50600,1.702,0
ALCE.US,D,20230120,000000,50650,50680,50600,50650,15.354600000000001,0
ALCE.US,D,20230123,000000,50600,50770.4,50600,50700,12.1454,0
ALCE.US,D,20230124,000000,50750,50766.4,50650,50750,8.6028,0
ALCE.US,D,20230125,000000,50800,50800,50700.4,50750,3.3232,0
ALCE.US,D,20230126,000000,50700,50850,50700,50850,2.9738,0
ALCE.US,D,20230127,000000,50725,50850,50725,50850,1.952,0
ALCE.US,D,20230130,000000,50700,50700,50700,50700,1.5988,0
ALCE.US,D,20230131,000000,50700,50825,50700,50750,19.0358,0
ALCE.US,D,20230201,000000,50700,50700,50700,50700,1.8102,0
ALCE.US,D,20230202,000000,50750,50775,50700,50775,2.9558,0
ALCE.US,D,20230203,000000,50700,50750,50700,50750,1.5972,0
ALCE.US,D,20230206,000000,50700,50850,50700,50850,7.4514,0
ALCE.US,D,20230207,000000,51000,53000,50700,50775,3.95,0
ALCE.US,D,20230208,000000,50750,50800,50750,50750,1.7036000000000002,0
ALCE.US,D,20230209,000000,50800,50800,50800,50800,5.5688,0
ALCE.US,D,20230210,000000,50775,50775,50750,50750,1.374,0
ALCE.US,D,20230213,000000,50825,50825,50825,50825,1.2962,0
ALCE.US,D,20230214,000000,50786.4,50800,50750,50800,1.2256,0
ALCE.US,D,20230215,000000,50800,50800,50800,50800,1.0678,0
ALCE.US,D,20230216,000000,50800,50850,50800,50850,14.5976,0
ALCE.US,D,20230217,000000,50850,50900,50850,50850,2.62,0
ALCE.US,D,20230221,000000,50850,50950,50850,50950,3.997,0
ALCE.US,D,20230222,000000,50900,50925,50900,50900,1.1762000000000001,0
ALCE.US,D,20230223,000000,50950,50950,50900,50900,1.3263999999999998,0
ALCE.US,D,20230224,000000,50950,50960,50900,50960,1.19,0
ALCE.US,D,20230227,000000,50900,50975,50900,50975,0.9940000000000001,0
ALCE.US,D,20230228,000000,50950,50950,50900,50950,4.9618,0
ALCE.US,D,20230301,000000,50975,51000,50950,51000,3.9678,0
ALCE.US,D,20230302,000000,51000,51025,51000,51025,60.9384,0
ALCE.US,D,20230303,000000,51000,51050,51000,51050,2.5144,0
ALCE.US,D,20230306,000000,51050,51100,51050,51100,2.7289999999999996,0
ALCE.US,D,20230307,000000,51050,51150,51050,51150,9.0954,0
ALCE.US,D,20230308,000000,51150,51275,51150,51250,235.26700000000002,0
ALCE.US,D,20230309,000000,51250,51275,51250,51250,16.2266,0
ALCE.US,D,20230310,000000,51150,51250,51050,51250,17.422,0
ALCE.US,D,20230313,000000,51250,51250,51189,51225,7.551,0
ALCE.US,D,20230314,000000,51225,51225,51200,51200,26.5966,0
ALCE.US,D,20230315,000000,51100,51200,51000,51200,6.924600000000001,0
ALCE.US,D,20230316,000000,51200,51200,51175,51200,10.261199999999999,0
ALCE.US,D,20230317,000000,51275,51300,51200,51275,7.3292,0
ALCE.US,D,20230320,000000,51150,51350,51150,51200,5.4056,0
ALCE.US,D,20230321,000000,51200,51300,51175,51300,33.2718,0
ALCE.US,D,20230322,000000,51300,51300,51250,51250,7.465800000000001,0
ALCE.US,D,20230323,000000,51250,51250,51250,51250,8.9374,0
ALCE.US,D,20230324,000000,51250,51299.6,51250,51299.6,2.9148,0
ALCE.US,D,20230328,000000,51275,51300,51275,51300,1.2804,0
ALCE.US,D,20230329,000000,51300,51300,51200,51300,8.871599999999999,0
ALCE.US,D,20230403,000000,51300,51450,51300,51450,0.6176,0
ALCE.US,D,20230405,000000,51300,51300,51300,51300,0.04,0
ALCE.US,D,20230406,000000,51300,51350,51300,51300,0.2386,0
ALCE.US,D,20230410,000000,51350,51600,51350,51600,4.2588,0
ALCE.US,D,20230411,000000,51350,51350,51350,51350,0.1888,0
ALCE.US,D,20230413,000000,51600,51600,51600,51600,0.0202,0
ALCE.US,D,20230414,000000,51550,51600,51450,51600,56.760400000000004,0
ALCE.US,D,20230417,000000,51750,56800,51400,51550,2.4024,0
ALCE.US,D,20230418,000000,51500,51600,51500,51600,60.187200000000004,0
ALCE.US,D,20230419,000000,51550,51550,51550,51550,0.10960000000000002,0
ALCE.US,D,20230421,000000,51550,51550,51550,51550,0.40240000000000004,0
ALCE.US,D,20230424,000000,51525,51575,51500,51550,0.4742,0
ALCE.US,D,20230425,000000,51550,51550,51550,51550,0.5486,0
ALCE.US,D,20230427,000000,51600,51600,51575,51600,10.728599999999998,0
ALCE.US,D,20230501,000000,51600,51650,51600,51650,10.7352,0
ALCE.US,D,20230502,000000,51600,51650,51600,51600,9.3076,0
ALCE.US,D,20230503,000000,51600,51649.6,51600,51600,0.7465999999999999,0
ALCE.US,D,20230504,000000,51649.6,51650,51649.6,51650,0.138,0
ALCE.US,D,20230505,000000,51649,51650,51634,51650,0.7692,0
ALCE.US,D,20230508,000000,51650,51650,51650,51650,0.1168,0
ALCE.US,D,20230509,000000,51600,51600,51600,51600,0.0466,0
ALCE.US,D,20230510,000000,51650,51651.6,51649.6,51650,2.7746,0
ALCE.US,D,20230511,000000,51650,51650,51650,51650,162.0032,0
ALCE.US,D,20230512,000000,51850,51850,51650,51700,5.6978,0
ALCE.US,D,20230515,000000,51700,51725,51700,51700,83.9748,0
ALCE.US,D,20230516,000000,51700,51700,51700,51700,72.79260000000001,0
ALCE.US,D,20230517,000000,51700,51800,51700,51800,5.5367999999999995,0
ALCE.US,D,20230518,000000,51750,51800,51750,51775,66.1438,0
ALCE.US,D,20230519,000000,51800,51800,51750,51750,156.21040000000002,0
ALCE.US,D,20230522,000000,51700,51850,51700,51725,16.7458,0
ALCE.US,D,20230523,000000,51775,51775,51775,51775,0.134,0
ALCE.US,D,20230524,000000,51850,51850,51700,51700,0.7662000000000001,0
ALCE.US,D,20230530,000000,51850.4,52000,51850,52000,0.8004000000000001,0
ALCE.US,D,20230531,000000,52000,52104,52000,52100,1.5948,0
ALCE.US,D,20230601,000000,52000.4,52013.6,52000,52000,1.3422,0
ALCE.US,D,20230602,000000,52000,52000,51950.4,51950.4,0.52,0
ALCE.US,D,20230606,000000,52000,52000,52000,52000,1.0904,0
ALCE.US,D,20230607,000000,52150,52150,52150,52150,21.3186,0
ALCE.US,D,20230608,000000,52250,54200,52050,52050,4.4384,0
ALCE.US,D,20230609,000000,52200,52950,52100,52350,4.0062,0
ALCE.US,D,20230612,000000,52350,52350,52100,52100,0.1204,0
ALCE.US,D,20230613,000000,52340,52340,52100,52100,0.0986,0
ALCE.US,D,20230614,000000,52350,55630,52200,52200,5.3946000000000005,0
ALCE.US,D,20230615,000000,52000,52000,52000,52000,0.1688,0
ALCE.US,D,20230620,000000,52100,52100,52100,52100,0.1018,0
ALCE.US,D,20230621,000000,52100,52100,52000,52100,1.48,0
ALCE.US,D,20230622,000000,52100,52150,52100,52150,20.1218,0
ALCE.US,D,20230623,000000,52150,52150,52150,52150,1.2022,0
ALCE.US,D,20230626,000000,52150,52150,52150,52150,1.111,0
ALCE.US,D,20230627,000000,52250,52250,52150,52250,28.326999999999998,0
ALCE.US,D,20230629,000000,52150,52150,52150,52150,0.0296,0
ALCE.US,D,20230710,000000,52150,52150,52150,52150,0.0202,0
ALCE.US,D,20230711,000000,52150,52150,52150,52150,0.0204,0
ALCE.US,D,20230712,000000,52150,52150,52150,52150,0.0206,0
ALCE.US,D,20230713,000000,52150,52150,52150,52150,0.021800000000000003,0
ALCE.US,D,20230714,000000,52150,52150,52150,52150,0.022400000000000003,0
ALCE.US,D,20230719,000000,52200,52250,52200,52250,0.0414,0
ALCE.US,D,20230720,000000,52250,52250,52250,52250,0.0464,0
ALCE.US,D,20230721,000000,52386,52386,52386,52386,0.0602,0
ALCE.US,D,20230725,000000,52400,52400,52350,52350,0.6522,0
ALCE.US,D,20230726,000000,52350,52350,52350,52350,0.021,0
ALCE.US,D,20230727,000000,52396,52400,52350,52400,1.0848,0
ALCE.US,D,20230801,000000,52450,52450,52450,52450,1.7348,0
ALCE.US,D,20230803,000000,52500,52500,52450,52450,0.042800000000000005,0
ALCE.US,D,20230810,000000,52599.6,52600,52599.6,52600,2.562,0
ALCE.US,D,20230811,000000,52600,52700,52500,52700,1.7268000000000001,0
ALCE.US,D,20230814,000000,52600,52600,52600,52600,11.306400000000002,0
ALCE.US,D,20230816,000000,53950,53950,52550.4,52600,0.5826,0
ALCE.US,D,20230818,000000,52550,52750,52550,52750,0.1262,0
ALCE.US,D,20230821,000000,52550,52550,52550,52550,0.12539999999999998,0
ALCE.US,D,20230829,000000,52600,52600,52600,52600,0.024,0
ALCE.US,D,20230830,000000,52600,52600,52600,52600,0.17500000000000002,0
ALCE.US,D,20230901,000000,52600,52600,52600,52600,7.649400000000001,0
ALCE.US,D,20230907,000000,52650,52650,52650,52650,19.9134,0
ALCE.US,D,20230911,000000,52650,52650,52650,52650,5.0076,0
ALCE.US,D,20230912,000000,52700,52700,52700,52700,0.07980000000000001,0
ALCE.US,D,20230913,000000,52750,52750,52750,52750,0.035,0
ALCE.US,D,20230914,000000,52700,52700,52700,52700,0.022400000000000003,0
ALCE.US,D,20230915,000000,52700,52750,52700,52750,1.3608000000000002,0
ALCE.US,D,20230920,000000,52750,52750,52750,52750,0.0204,0
ALCE.US,D,20230921,000000,52800,52800,52800,52800,0.3422,0
ALCE.US,D,20230927,000000,52850,52850,52850,52850,0.0414,0
ALCE.US,D,20230929,000000,52900,52900,52900,52900,0.0248,0
ALCE.US,D,20231002,000000,52850,52850,52850,52850,0.022000000000000002,0
ALCE.US,D,20231003,000000,52900,52900,52900,52900,0.023,0
ALCE.US,D,20231004,000000,52900,52900,52900,52900,0.0414,0
ALCE.US,D,20231005,000000,52900,52900,52900,52900,0.0232,0
ALCE.US,D,20231006,000000,52900,52900,52900,52900,0.022799999999999997,0
ALCE.US,D,20231009,000000,53000,53000,53000,53000,1.102,0
ALCE.US,D,20231010,000000,52950,52950,52950,52950,0.063,0
ALCE.US,D,20231011,000000,52950,52950,52950,52950,0.0426,0
ALCE.US,D,20231013,000000,53050,53050,53050,53050,0.0512,0
ALCE.US,D,20231018,000000,53150,53150,53050,53050,0.0582,0
ALCE.US,D,20231020,000000,53050,53050,53050,53050,0.0346,0
ALCE.US,D,20231025,000000,53025,53025,53025,53025,200.02040000000002,0
ALCE.US,D,20231026,000000,53050,53050,53050,53050,0.0234,0
ALCE.US,D,20231102,000000,53000,53000,53000,53000,0.552,0
ALCE.US,D,20231106,000000,53150,53150,53150,53150,0.0446,0
ALCE.US,D,20231107,000000,53000,53000,53000,53000,0.5264,0
ALCE.US,D,20231108,000000,53150,53250,53100,53150,184.67919999999998,0
ALCE.US,D,20231110,000000,53150,53150,53150,53150,40.001799999999996,0
ALCE.US,D,20231113,000000,53100,53100,53100,53100,0.2444,0
ALCE.US,D,20231114,000000,53200,53200,53200,53200,34.321799999999996,0
ALCE.US,D,20231115,000000,53250,53300,53200,53200,46.3476,0
ALCE.US,D,20231116,000000,53250,53250,53200,53200,5.794600000000001,0
ALCE.US,D,20231117,000000,53250,53300,53200,53250,13.093,0
ALCE.US,D,20231120,000000,53200,53350,53200,53200,99.5432,0
ALCE.US,D,20231121,000000,53200,54450,53200,54450,90.5356,0
ALCE.US,D,20231124,000000,53150,53237,53150,53150.4,0.0622,0
ALCE.US,D,20231127,000000,53150,53300,53150,53250.4,0.40140000000000003,0
ALCE.US,D,20231128,000000,52600,53060,52600,53060,0.26780000000000004,0
ALCE.US,D,20231129,000000,49750,49750,44750,47550,2.1662,0
ALCE.US,D,20231130,000000,47300,48525,47300,48525,0.09,0
ALCE.US,D,20231201,000000,48550,48550,48550,48550,0.0998,0
ALCE.US,D,20231204,000000,48500,48500,31450,34400,9.932,0
ALCE.US,D,20231205,000000,32850,37500,30250,31750,98.9832,0
ALCE.US,D,20231206,000000,40050,40200,32500,35000,241.62419999999997,0
ALCE.US,D,20231207,000000,30000,30350,24000,24900,27.9126,0
ALCE.US,D,20231208,000000,25750,27350,22700.4,25550,31.724400000000003,0
ALCE.US,D,20231211,000000,24300,24300,22700,23750,5.7298,0
ALCE.US,D,20231212,000000,25920,37950,25920,29000,140.3108,0
ALCE.US,D,20231213,000000,26150,28600.4,25800,27550,5.6326,0
ALCE.US,D,20231214,000000,27562.4,28900,26950,27900,3.4280000000000004,0
ALCE.US,D,20231215,000000,27450,28950,25000,28000,7.1462,0
ALCE.US,D,20231218,000000,25400,28450,25400,27400,4.2266,0
ALCE.US,D,20231219,000000,29900,31000,27300,30050,7.9008,0
ALCE.US,D,20231220,000000,29300,32550,28510,29950,58.561800000000005,0
ALCE.US,D,20231221,000000,29300,32250,28300,28500,5.6546,0
ALCE.US,D,20231222,000000,27950,28150,23889,25000,33.5158,0
ALCE.US,D,20231226,000000,11500,12550,8400,10500,250.86,0
ALCE.US,D,20231227,000000,10050,10050,8400,8900,102.48,0
ALCE.US,D,20231228,000000,8000,8849.5,7250,7500,108.62,0
ALCE.US,D,20231229,000000,7000,7700,7000,7500,45.06,0
ALCE.US,D,20240102,000000,7400,7475,6750,7000,47.92,0
ALCE.US,D,20240103,000000,6850,7149.5,6400,6950,27.46,0
ALCE.US,D,20240104,000000,6950,6950,6250,6550,40.4,0
ALCE.US,D,20240105,000000,6600,6900,6150,6350,45.6,0
ALCE.US,D,20240108,000000,6150,6750,6150,6450,55.370000000000005,0
ALCE.US,D,20240109,000000,6700,7050,6100,6600,515.539,0
ALCE.US,D,20240110,000000,6250,6450,6000,6300,37.2996,0
ALCE.US,D,20240111,000000,6350,6350,6100,6150,23.351,0
ALCE.US,D,20240112,000000,6250,6250,6050,6172,15.107000000000001,0
ALCE.US,D,20240116,000000,6100,6150,5800,6150,17.138,0
ALCE.US,D,20240117,000000,5950,6050,5504.5,5825,26.176,0
ALCE.US,D,20240118,000000,5650,5900,5650,5750,14.896199999999999,0
ALCE.US,D,20240119,000000,5725,5750,5050,5150,30.112600000000004,0
ALCE.US,D,20240122,000000,5250,5325,5000,5100,12.657200000000001,0
ALCE.US,D,20240123,000000,5050,5200,4850,5050,13.1486,0
ALCE.US,D,20240124,000000,4978,5100,4905,4907.5,14.16,0
ALCE.US,D,20240125,000000,4950,5142.5,4900,4950,8.272400000000001,0
ALCE.US,D,20240126,000000,4950,5100,4950,5100,9.999,0
ALCE.US,D,20240129,000000,5150,5150,4950,5100,6.202000000000001,0
ALCE.US,D,20240130,000000,5350,5350,4900,5100,7.5336,0
ALCE.US,D,20240131,000000,4952,5277,4952,5150,10.4444,0
ALCE.US,D,20240201,000000,5300,5300,4900,5050,6.037999999999999,0
ALCE.US,D,20240202,000000,5050,5050,4874.5,4901,14.4618,0
ALCE.US,D,20240205,000000,4950,5183.5,4811,4855,8.3776,0
ALCE.US,D,20240206,000000,4749.74,4862.5,4600,4750,10.579600000000001,0
ALCE.US,D,20240207,000000,4700,4850,4700,4750.5,3.507,0
ALCE.US,D,20240208,000000,4700,4858,4699.5,4858,7.445,0
ALCE.US,D,20240209,000000,4850,4900,4700,4897,2.9168000000000003,0
ALCE.US,D,20240212,000000,4950,4950,4346,4425,16.6228,0
ALCE.US,D,20240213,000000,4500,4784.96,4300,4365,11.788800000000002,0
ALCE.US,D,20240214,000000,4370,4500,3575.5,3749.5,41.9398,0
ALCE.US,D,20240215,000000,3500,3700,3005,3100,52.0648,0
ALCE.US,D,20240216,000000,3090.5,3188,2860.5,3000,27.8808,0
ALCE.US,D,20240220,000000,3096,3096,2413.5,2500,78.7194,0
ALCE.US,D,20240221,000000,2500,2527,1600,1715.5,414.4008,0
ALCE.US,D,20240222,000000,1735,1747,1450,1500,168.15099999999998,0
ALCE.US,D,20240223,000000,1596,2247.5,1530,2155,502.5966,0
ALCE.US,D,20240226,000000,2100,2245,1970,2122,189.618,0
ALCE.US,D,20240227,000000,2122.5,2122.5,1750,1750.5,120.1134,0
ALCE.US,D,20240228,000000,1755.5,2099,1563,1775,78.624,0
ALCE.US,D,20240229,000000,1800,1800,1650,1725,46.116800000000005,0
ALCE.US,D,20240301,000000,1802.5,1925,1800,1899,53.900200000000005,0
ALCE.US,D,20240304,000000,1900,1925,1800.5,1845,70.253,0
ALCE.US,D,20240305,000000,1939.5,2149.5,1800,2075,139.4874,0
ALCE.US,D,20240306,000000,2015,2244.5,2015,2235,51.470200000000006,0
ALCE.US,D,20240307,000000,2060,2235,2050,2050,14.0166,0
ALCE.US,D,20240308,000000,2085,2225,2012.5,2100,43.5916,0
ALCE.US,D,20240311,000000,2175,2247.5,2052,2165,111.5476,0
ALCE.US,D,20240312,000000,2410,3916.5,2266.5,2406,3704.3114,0
ALCE.US,D,20240313,000000,2450,2679,2255.5,2380,307.981,0
ALCE.US,D,20240314,000000,2250,2513,2000.5,2335,185.696,0
ALCE.US,D,20240315,000000,2250,3000,2250,2920,225.71200000000002,0
ALCE.US,D,20240318,000000,3050,3050,2399.5,2455,57.426,0
ALCE.US,D,20240319,000000,2375,2800,2200,2591,46.673,0
ALCE.US,D,20240320,000000,2589,2615,2399.5,2423.5,13.6358,0
ALCE.US,D,20240321,000000,2445,2550,2207,2352.5,32.611399999999996,0
ALCE.US,D,20240322,000000,2392,2446.5,2200.5,2200.5,21.4104,0
ALCE.US,D,20240325,000000,2235,2390,1900,2025,34.181,0
ALCE.US,D,20240326,000000,2030,2100,1939.5,2093.5,14.956199999999999,0
ALCE.US,D,20240327,000000,2030,2100,1959.5,2047.5,25.5986,0
ALCE.US,D,20240328,000000,2005,2172.5,2005,2140,21.89,0
ALCE.US,D,20240401,000000,2090,2245,2089,2090,25.4098,0
ALCE.US,D,20240402,000000,2027.5,2200,2027.5,2130,5.8782000000000005,0
ALCE.US,D,20240403,000000,2030,2186.12,2030,2118,21.8642,0
ALCE.US,D,20240404,000000,2300,2594.5,2225,2300,116.4248,0
ALCE.US,D,20240405,000000,2250,2380,2200,2275,18.203599999999998,0
ALCE.US,D,20240408,000000,2115.5,2220,2050,2057.5,18.353800000000003,0
ALCE.US,D,20240409,000000,2058,2199,2058,2184.5,5.3118,0
ALCE.US,D,20240410,000000,2057.5,2144,1962.5,2002.5,39.501,0
ALCE.US,D,20240411,000000,2000,2000,1900,1970,15.8902,0
ALCE.US,D,20240412,000000,2050,2165.5,1900,2015,7.9328,0
ALCE.US,D,20240415,000000,1900,2087.5,1900,2010.5,9.167,0
ALCE.US,D,20240416,000000,2001.5,2005.5,1800,1987.5,26.671599999999998,0
ALCE.US,D,20240417,000000,1928,2062.5,1803,1810,6.3352,0
ALCE.US,D,20240418,000000,1900,1900,1718.5,1755,7.3254,0
ALCE.US,D,20240419,000000,1750,1750,1650,1650,7.3274,0
ALCE.US,D,20240422,000000,1650,1695,1510,1660,10.8812,0
ALCE.US,D,20240423,000000,1630,1694.5,1555,1690,4.0306,0
ALCE.US,D,20240424,000000,1580,1700,1560,1584,8.4678,0
ALCE.US,D,20240425,000000,1700,1700,1572,1650,2.2332,0
ALCE.US,D,20240426,000000,1732.5,1750,1700.5,1721.5,3.9377999999999997,0
ALCE.US,D,20240429,000000,1718.5,1783,1700.5,1725,6.016,0
ALCE.US,D,20240430,000000,1695.5,1750,1695,1702.5,3.3424,0
ALCE.US,D,20240501,000000,1900,2000.5,1550.5,1924,966.1469999999999,0
ALCE.US,D,20240502,000000,1801.5,1925,1750,1812.5,32.1248,0
ALCE.US,D,20240503,000000,1855.5,1899.5,1659.75,1720,14.7762,0
ALCE.US,D,20240506,000000,1670,1836,1560,1654,19.2554,0
ALCE.US,D,20240507,000000,1715,1788.5,1602,1603.5,14.6218,0
ALCE.US,D,20240508,000000,1683.5,1760,1600.5,1749.5,4.8812,0
ALCE.US,D,20240509,000000,1749,1837.5,1615.5,1777.5,17.8254,0
ALCE.US,D,20240510,000000,1721.5,1806,1665,1685.5,5.545599999999999,0
ALCE.US,D,20240513,000000,1685,1839,1685,1792.5,11.852400000000001,0
