<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20121212,000000,2.9953424939999998e19,2.9953424939999998e19,2.9700299940625e19,2.9700299940625e19,7.11104001422208e-17,0
BINI.US,D,20121213,000000,2.9531549940625e19,3.1894087436249997e19,2.8940924941875e19,2.8940924941875e19,2.4888640049777285e-16,0
BINI.US,D,20121214,000000,2.9615924940625e19,2.9615924940625e19,2.5819012448124998e19,2.936279994125e19,0.0000000000000011733216023466433,0
BINI.US,D,20121217,000000,2.8519049943125e19,2.9615924940625e19,2.7844012444375e19,2.9615924940625e19,1.7777600035555197e-16,0
BINI.US,D,20121218,000000,2.86877999425e19,2.9615924940625e19,2.86034249425e19,2.86877999425e19,3.911072007822145e-16,0
BINI.US,D,20121219,000000,2.86886249425e19,2.9953424939999998e19,2.7844012444375e19,2.940498744125e19,2.251829337836992e-16,0
BINI.US,D,20121220,000000,2.9615924940625e19,2.9615924940625e19,2.7844012444375e19,2.9615924940625e19,4.0295893413925127e-16,0
BINI.US,D,20121221,000000,2.9025299941875e19,2.9531549940625e19,2.7084637445625e19,2.7084637445625e19,3.199968006399936e-16,0
BINI.US,D,20121224,000000,2.944717494125e19,2.9531549940625e19,2.8350299943125e19,2.86886249425e19,3.792554674251776e-16,0
BINI.US,D,20121226,000000,2.86877999425e19,2.9109674941875e19,2.4047099951875e19,2.8729987442499998e19,3.4370026735406724e-16,0
BINI.US,D,20121227,000000,2.944717494125e19,2.944717494125e19,2.7844012444375e19,2.9109674941875e19,2.1333120042666243e-16,0
BINI.US,D,20121228,000000,2.7422137445e19,2.944717494125e19,2.7422137445e19,2.944717494125e19,4.74069334281472e-17,0
BINI.US,D,20121231,000000,2.7506512445e19,2.9531549940625e19,2.6609624946875e19,2.944717494125e19,0.0000000000000011377664022755328,0
BINI.US,D,20130102,000000,3.2062837435625e19,3.37503374325e19,2.7675262444375e19,2.8350299943125e19,1.896277337125888e-16,0
BINI.US,D,20130103,000000,2.826592494375e19,3.2062837435625e19,2.303459995375e19,2.86877999425e19,3.911072007822145e-16,0
BINI.US,D,20130104,000000,2.700026244625e19,2.8940924941875e19,2.700026244625e19,2.8940924941875e19,1.6592426699851522e-16,0
BINI.US,D,20130107,000000,2.700026244625e19,2.7844012444375e19,2.3540849953125e19,2.573463744875e19,9.955456019910914e-16,0
BINI.US,D,20130108,000000,2.9531549940625e19,3.13877999375e19,2.36252249525e19,2.5312762449375e19,0.00000000000000237034667140736,0
BINI.US,D,20130109,000000,2.7506512445e19,2.7506512445e19,2.446901245125e19,2.5312762449375e19,5.807349344948033e-16,0
BINI.US,D,20130110,000000,2.5312762449375e19,2.5312762449375e19,2.2443974955e19,2.4782887450625e19,0.00000000000000207405333748144,0
BINI.US,D,20130111,000000,2.4131474951875e19,2.5312762449375e19,2.4047099951875e19,2.5228387449375e19,2.9629333392592e-16,0
BINI.US,D,20130114,000000,2.5312762449375e19,2.5312762449375e19,2.5312762449375e19,2.5312762449375e19,2.0147946706962564e-16,0
BINI.US,D,20130115,000000,2.5312762449375e19,2.86877999425e19,2.5312762449375e19,2.8586549943125e19,0.0000000000000010073973353481283,0
BINI.US,D,20130116,000000,2.8434674943125e19,2.8656562442499998e19,2.700026244625e19,2.7059324945624998e19,0.00000000000000118517333570368,0
