<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMCZ.US,D,20250819,000000,4.64,5.166,4.64,5.16,6173497,0
SMCZ.US,D,20250820,000000,5.15,5.61,5.1,5.31,13240896,0
SMCZ.US,D,20250821,000000,5.32,5.4965,5.215,5.37,8887880,0
SMCZ.US,D,20250822,000000,5.51,5.54,4.92,4.98,8511589,0
SMCZ.US,D,20250825,000000,5.07,5.105,4.7384,4.94,8708415,0
SMCZ.US,D,20250826,000000,4.96,5.03,4.86,4.86,5906438,0
SMCZ.US,D,20250827,000000,4.87,4.97,4.7247,4.7718,10370714,0
SMCZ.US,D,20250828,000000,4.75,4.96,4.655,4.94,10089818,0
SMCZ.US,D,20250829,000000,5.2,5.515,5.2,5.5,10670883,0
SMCZ.US,D,20250902,000000,5.91,6.0118,5.6792,5.68,10743545,0
SMCZ.US,D,20250903,000000,5.65,5.97,5.65,5.88,9940945,0
SMCZ.US,D,20250904,000000,5.82,5.98,5.6797,5.71,8835071,0
SMCZ.US,D,20250905,000000,5.6,5.97,5.59,5.78,10667951,0
SMCZ.US,D,20250908,000000,5.62,5.935,5.59,5.89,7936799,0
SMCZ.US,D,20250909,000000,5.83,5.85,5.021,5.03,9670202,0
SMCZ.US,D,20250910,000000,4.78,4.9493,4.43,4.8133,14522958,0
SMCZ.US,D,20250911,000000,4.73,4.9001,4.685,4.8,10465764,0
SMCZ.US,D,20250912,000000,4.23,4.6599,4.15,4.57,10717659,0
SMCZ.US,D,20250915,000000,4.53,4.7299,4.415,4.49,4817920,0
SMCZ.US,D,20250916,000000,4.44,4.6684,4.41,4.58,5730485,0
SMCZ.US,D,20250917,000000,4.65,4.83,4.49,4.59,8379964,0
SMCZ.US,D,20250918,000000,4.46,4.655,4.295,4.3778,9977129,0
SMCZ.US,D,20250919,000000,4.35,4.4686,4.27,4.4,8091296,0
SMCZ.US,D,20250922,000000,4.47,4.52,3.8801,4.2,9264343,0
SMCZ.US,D,20250923,000000,4.1,4.38,4.05,4.18,7474497,0
SMCZ.US,D,20250924,000000,4.13,4.32,3.97,4.31,7915212,0
SMCZ.US,D,20250925,000000,4.52,4.68,4.13,4.3037,9231831,0
SMCZ.US,D,20250926,000000,4.42,4.6499,4.36,4.38,10397420,0
SMCZ.US,D,20250929,000000,4.29,4.36,4.080399,4.28,5818638,0
SMCZ.US,D,20250930,000000,4.3,4.3,3.94,3.99,11243011,0
SMCZ.US,D,20251001,000000,4.04,4.08,3.24,3.26,11867556,0
SMCZ.US,D,20251002,000000,3.25,3.41,3.2,3.24,7410054,0
SMCZ.US,D,20251003,000000,3.2,3.44,3.11,3.31,9738781,0
SMCZ.US,D,20251006,000000,3.03,3.05,2.79,2.97,12397648,0
SMCZ.US,D,20251007,000000,2.79,3.08,2.6645,2.92,10758528,0
SMCZ.US,D,20251008,000000,2.9,2.965,2.56,2.57,12322599,0
SMCZ.US,D,20251009,000000,2.64,2.66,2.5345,2.6,9151272,0
SMCZ.US,D,20251010,000000,2.58,3.075,2.55,3.06,16438830,0
SMCZ.US,D,20251013,000000,2.83,2.91,2.735,2.83,8909430,0
SMCZ.US,D,20251014,000000,2.9,3.015,2.7801,3,10109899,0
SMCZ.US,D,20251015,000000,2.84,3.025,2.78,2.9,13221355,0
SMCZ.US,D,20251016,000000,2.9,2.979,2.66,2.92,13762440,0
SMCZ.US,D,20251017,000000,3.01,3.16,2.9413,3.09,11837796,0
SMCZ.US,D,20251020,000000,2.75,2.8001,2.5752,2.76,11979963,0
SMCZ.US,D,20251021,000000,2.76,2.87,2.7235,2.78,7605923,0
SMCZ.US,D,20251022,000000,2.825,3.26,2.825,3.02,12744443,0
SMCZ.US,D,20251023,000000,3.1,3.6,3.1,3.53,15883204,0
SMCZ.US,D,20251024,000000,3.39,3.495,3.2801,3.48,8465995,0
SMCZ.US,D,20251027,000000,3.27,3.27,3,3.01,7729354,0
SMCZ.US,D,20251028,000000,3.01,3.02,2.7202,2.91,9186183,0
SMCZ.US,D,20251029,000000,2.75,3,2.73,2.87,10348541,0
SMCZ.US,D,20251030,000000,2.97,3.13,2.92,3.13,8115715,0
SMCZ.US,D,20251031,000000,3,3.075,2.8001,2.925,10198793,0
SMCZ.US,D,20251103,000000,2.85,3.08,2.81,3.07,8713918,0
SMCZ.US,D,20251104,000000,3.31,3.46,3.23,3.45,14342197,0
SMCZ.US,D,20251105,000000,3.82,4.25,3.62,4.25,14001021,0
