<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIVF.US,D,20240510,000000,1320,1340,1180,1280,595.4050000000001,0
NIVF.US,D,20240513,000000,1210,1430,1210,1290,704.417,0
NIVF.US,D,20240514,000000,1190,1308.1,1100,1240,497.725,0
NIVF.US,D,20240515,000000,1240,1280,1160.1,1270,240.82400000000004,0
NIVF.US,D,20240516,000000,1220,1300,1220,1220,231.73100000000005,0
NIVF.US,D,20240517,000000,1230,1261.5,1120,1129.9,274.6860000000001,0
NIVF.US,D,20240520,000000,1140,1350,1120,1319.9,435.5900000000001,0
NIVF.US,D,20240521,000000,1360,1440,1205.8,1210,184.77,0
NIVF.US,D,20240522,000000,1210.2,1299.4,1146.9,1160,184.20100000000002,0
NIVF.US,D,20240523,000000,1170,1200,1085,1140,261.682,0
NIVF.US,D,20240524,000000,1140,1180,1040,1060,237.61300000000006,0
NIVF.US,D,20240528,000000,1080,1249.8,1080,1150,283.3310000000001,0
NIVF.US,D,20240529,000000,1110,1250,1090,1180,151.93200000000002,0
NIVF.US,D,20240530,000000,1190,1250,1150.2,1230,192.70500000000004,0
NIVF.US,D,20240531,000000,1200,1390,1200,1370,260.834,0
NIVF.US,D,20240603,000000,1370,1570,1360,1380,1966.7,0
NIVF.US,D,20240604,000000,1280,1290,1100,1140,565.1760000000002,0
NIVF.US,D,20240605,000000,1100,1140,1100,1120,210.26500000000001,0
NIVF.US,D,20240606,000000,1120,1250,1101.4,1190,240.37200000000004,0
NIVF.US,D,20240607,000000,1110,1150,1110,1150,114.61100000000002,0
NIVF.US,D,20240610,000000,1190,1199.9,1090,1170,125.23500000000001,0
NIVF.US,D,20240611,000000,1160,1164.9,1120,1145,69.355,0
NIVF.US,D,20240612,000000,1130,1170,1120,1135,32.36300000000001,0
NIVF.US,D,20240613,000000,1150,1170,1000,1060,124.47500000000001,0
NIVF.US,D,20240614,000000,1090,1090,1030,1040,121.13100000000003,0
NIVF.US,D,20240617,000000,1090,1090,950,982,124.66600000000001,0
NIVF.US,D,20240618,000000,970,992.8,904.9,930,231.95400000000006,0
NIVF.US,D,20240620,000000,910,942,835.2,844,235.58200000000002,0
NIVF.US,D,20240621,000000,930.2,1240,903,1050,3554.0550000000003,0
NIVF.US,D,20240624,000000,980,1080,900,1030,464.713,0
NIVF.US,D,20240625,000000,1020,1090,990.2,1080,342.3320000000001,0
NIVF.US,D,20240626,000000,1030,1080,1010,1015,171.053,0
NIVF.US,D,20240627,000000,1010,1030,970,1020,69.88700000000001,0
NIVF.US,D,20240628,000000,1010.2,1020,970.2,980.1,39.029,0
NIVF.US,D,20240701,000000,980,1000,950,970,54.05700000000001,0
NIVF.US,D,20240702,000000,952.5,998,900,910.8,136.18000000000004,0
NIVF.US,D,20240703,000000,950,990,931.1,963,112.61500000000001,0
NIVF.US,D,20240705,000000,960,980,960,966,69.71100000000001,0
NIVF.US,D,20240708,000000,990,1060,970,1000.1,144.39200000000002,0
NIVF.US,D,20240709,000000,1010,1250,1000,1110,497.14300000000003,0
NIVF.US,D,20240710,000000,1150,1159.9,1070,1120,104.555,0
NIVF.US,D,20240711,000000,1090,1110,1010,1060,127.44400000000003,0
NIVF.US,D,20240712,000000,1060,1084.6,980,1020,81.16200000000002,0
NIVF.US,D,20240715,000000,1012,1020,960,970,43.807,0
NIVF.US,D,20240716,000000,994.65,994.65,950.1,965.4,53.738,0
NIVF.US,D,20240717,000000,950,980,930,941.6,92.12400000000001,0
NIVF.US,D,20240718,000000,950,974,920,940.1,67.94100000000002,0
NIVF.US,D,20240719,000000,944.14,960,920,920.1,22.286,0
NIVF.US,D,20240722,000000,920,940,890,904.2,31.061000000000007,0
NIVF.US,D,20240723,000000,890,930,850.3,870.9,5051.055,0
NIVF.US,D,20240724,000000,960,1270,830,1000,10348.966000000002,0
NIVF.US,D,20240725,000000,880,999.3,875,977.92,591.7540000000001,0
NIVF.US,D,20240726,000000,932.4,1060,932,1030,357.07900000000006,0
NIVF.US,D,20240729,000000,998,1030,960,990,149.66500000000002,0
NIVF.US,D,20240730,000000,950.1,997.6,890,910.4,120.94300000000001,0
NIVF.US,D,20240731,000000,883.1,950,880,928,64.296,0
NIVF.US,D,20240801,000000,900,938.9,882,914,40.43900000000001,0
NIVF.US,D,20240802,000000,850,900,850,871.9,40.01100000000001,0
NIVF.US,D,20240805,000000,805,875,805,840,97.61300000000001,0
NIVF.US,D,20240806,000000,840,908.6,801.5,852,27.075000000000003,0
NIVF.US,D,20240807,000000,852,894.6,809.1,830,20.482000000000006,0
NIVF.US,D,20240808,000000,849,849,800.5,830,33.461000000000006,0
NIVF.US,D,20240809,000000,818.8,850,810,840,26.191000000000003,0
NIVF.US,D,20240812,000000,852,852,815.1,840,31.890000000000004,0
NIVF.US,D,20240813,000000,860,910,830,882.75,16.84,0
NIVF.US,D,20240814,000000,832,868,832,837.805,13.221000000000002,0
NIVF.US,D,20240815,000000,922,922,841.9,852.1,46.97900000000001,0
NIVF.US,D,20240816,000000,850,879.9,830,852.4,40.726000000000006,0
NIVF.US,D,20240819,000000,900,900,842,868,60.209,0
NIVF.US,D,20240820,000000,865.7,865.7,821.2,831,123.21400000000004,0
NIVF.US,D,20240821,000000,832,867.2,832,854.68,27.674000000000003,0
NIVF.US,D,20240822,000000,850,930,841.4,930,76.64900000000002,0
NIVF.US,D,20240823,000000,950,1230,900,1134,537.4540000000001,0
NIVF.US,D,20240826,000000,1160,1180,950.1,967,178.07600000000002,0
NIVF.US,D,20240827,000000,956.1,990,860,949.8,110.31800000000001,0
NIVF.US,D,20240828,000000,930,950,830,903.5,137.79000000000002,0
NIVF.US,D,20240829,000000,912.4,920,861.7,879.8,54.39700000000002,0
NIVF.US,D,20240830,000000,939,940,860.1,860.2,48.16900000000001,0
NIVF.US,D,20240903,000000,870,880,835.7,836,24.898000000000003,0
NIVF.US,D,20240904,000000,830,850,675,740,260.89400000000006,0
NIVF.US,D,20240905,000000,718.7,789.8,691.6,705.2,60.22400000000002,0
NIVF.US,D,20240906,000000,700,736,656,681,37.465,0
NIVF.US,D,20240909,000000,740,740,650,700.05,67.53000000000002,0
NIVF.US,D,20240910,000000,702,713,670,675,34.523,0
NIVF.US,D,20240911,000000,665,700.1,660,700,44.09900000000001,0
NIVF.US,D,20240912,000000,724.5,730,682.6,700.3,16.906000000000002,0
NIVF.US,D,20240913,000000,700,710,676.5,698.6,23.188000000000002,0
NIVF.US,D,20240916,000000,680.3,717,660,697.4,21.004000000000005,0
NIVF.US,D,20240917,000000,680,714,670,670,12.225000000000001,0
NIVF.US,D,20240918,000000,670,709,660.3,683,23.039,0
NIVF.US,D,20240919,000000,651,680,611.1,631.3,25.848000000000003,0
NIVF.US,D,20240920,000000,631.6,670.1,603.6,647,29.934000000000005,0
NIVF.US,D,20240923,000000,646,646,575,602.6,40.20100000000001,0
NIVF.US,D,20240924,000000,575,590,575,582.2,29.337000000000007,0
NIVF.US,D,20240925,000000,580,700,550,666,850.268,0
NIVF.US,D,20240926,000000,630,672.3,611,637.4,102.09400000000002,0
NIVF.US,D,20240927,000000,637.4,669.64,624,624,15.524000000000001,0
NIVF.US,D,20240930,000000,620,706.3,601,679,65.64500000000001,0
NIVF.US,D,20241001,000000,700,710,677.5,695.8,40.077000000000005,0
NIVF.US,D,20241002,000000,683.2,685.15,641,650,22.880000000000003,0
NIVF.US,D,20241003,000000,650,681.8,629.5,642,25.924000000000003,0
NIVF.US,D,20241004,000000,657.05,678,647,678,9.746000000000002,0
NIVF.US,D,20241007,000000,650.3,650.3,612,626.9,26.245,0
NIVF.US,D,20241008,000000,615,648,580,635.2,17.491000000000003,0
NIVF.US,D,20241009,000000,649,649,584.1,584.1,12.419000000000002,0
NIVF.US,D,20241010,000000,584.4,626.92,560,599.7,9828.661000000002,0
NIVF.US,D,20241011,000000,870,1080,720.1,980,58509.13200000001,0
NIVF.US,D,20241014,000000,817,990,700,754.5,2323.27,0
NIVF.US,D,20241015,000000,793.7,3280,780,1960,141966.89500000002,0
NIVF.US,D,20241016,000000,1800,2270.1,1200,1220,11667.678000000002,0
NIVF.US,D,20241017,000000,1240,1660,1120,1180,4456.5650000000005,0
NIVF.US,D,20241018,000000,1220,1580,1100,1200,7034.963000000001,0
NIVF.US,D,20241021,000000,1150,1280,1070,1140,1177.3330000000003,0
NIVF.US,D,20241022,000000,1140,1230,1050,1190,650.2830000000001,0
NIVF.US,D,20241023,000000,1150,1200,990,1030,637.5600000000001,0
NIVF.US,D,20241024,000000,1030,1060,990,1060,254.50800000000004,0
NIVF.US,D,20241025,000000,1020,1060,849.9,900.1,365.35300000000007,0
NIVF.US,D,20241028,000000,939.9,939.9,800,840,225.81300000000007,0
NIVF.US,D,20241029,000000,830,830,760.1,804.3,173.34900000000005,0
NIVF.US,D,20241030,000000,774,850,751,837,216.64700000000005,0
NIVF.US,D,20241031,000000,784,840.5,784,811.9,91.50200000000001,0
NIVF.US,D,20241101,000000,784,784,730,741,122.83100000000002,0
NIVF.US,D,20241104,000000,720,740,659.6,677.6,132.81300000000002,0
NIVF.US,D,20241105,000000,699,720,660.97,720,72.41100000000002,0
NIVF.US,D,20241106,000000,730,773.6,670.1,731,184.44400000000005,0
NIVF.US,D,20241107,000000,775,775,730.1,735,47.51400000000001,0
NIVF.US,D,20241108,000000,778,778,722.4,740.1,65.51300000000002,0
NIVF.US,D,20241111,000000,779,779,700,700,68.72200000000002,0
NIVF.US,D,20241112,000000,660.3,778,660.3,676.6,119.20900000000002,0
NIVF.US,D,20241113,000000,666.6,706,620.2,641,124.74200000000002,0
NIVF.US,D,20241114,000000,683,683,600,621.5,137.04600000000002,0
NIVF.US,D,20241115,000000,626,690,602,651,195.99400000000003,0
NIVF.US,D,20241118,000000,899.1,947,553,580,43019.98900000001,0
NIVF.US,D,20241119,000000,542.4,590,465.7,568.9,2247.0600000000004,0
NIVF.US,D,20241120,000000,573.9,665.8,541.9,595,1687.477,0
NIVF.US,D,20241121,000000,576,605,500,543.2,967.5010000000001,0
NIVF.US,D,20241122,000000,534,555.5,500,509,1091.3680000000002,0
NIVF.US,D,20241125,000000,490,490,412,416,792.6120000000002,0
NIVF.US,D,20241126,000000,416,430,331.1,370,667.7580000000002,0
NIVF.US,D,20241127,000000,371,375,340,344,392.26900000000006,0
NIVF.US,D,20241129,000000,350,400,309.6,330,634.344,0
NIVF.US,D,20241202,000000,330,400,330,349,678.4210000000002,0
NIVF.US,D,20241203,000000,350,368,340,357.1,402.59000000000003,0
NIVF.US,D,20241204,000000,375,429.4,356.9,395,1050.6570000000002,0
NIVF.US,D,20241205,000000,400,434.194,395,434.194,509.6020000000001,0
NIVF.US,D,20241206,000000,448,500,408.2,448,436.5990000000001,0
NIVF.US,D,20241209,000000,460,471.4,409.3,410.3,330.86300000000006,0
NIVF.US,D,20241210,000000,400,420,381,391,144.341,0
NIVF.US,D,20241211,000000,510.4,547,321.4,361,77831.52500000001,0
NIVF.US,D,20241212,000000,349.9,394.5,300,379.7,10226.394,0
NIVF.US,D,20241213,000000,350,357,311,317.3,3289.1890000000008,0
NIVF.US,D,20241216,000000,303,310,253,271.5,4217.128000000001,0
NIVF.US,D,20241217,000000,263.6,428.2,239.8,423.7,8612.915,0
NIVF.US,D,20241218,000000,310.5,420,305,328.5,8986.413,0
NIVF.US,D,20241219,000000,346.5,390,311,341.5,4545.367000000001,0
NIVF.US,D,20241220,000000,321,352.6,300,333.1,2754.8440000000005,0
NIVF.US,D,20241223,000000,375,399,330,350,4545.139000000001,0
NIVF.US,D,20241224,000000,358,358.999,330,339.9,1709.0560000000003,0
NIVF.US,D,20241226,000000,359.1,396.89,342,385.1,3403.3630000000007,0
NIVF.US,D,20241227,000000,390,433.3,362.5,428,4918.751000000001,0
NIVF.US,D,20241230,000000,450,450,340,415,4437.139000000001,0
NIVF.US,D,20241231,000000,440,440,370,405,3302.9500000000003,0
NIVF.US,D,20250102,000000,410,490,401.2,417,4684.924000000001,0
NIVF.US,D,20250103,000000,420,435,375,395.7,2378.0980000000004,0
NIVF.US,D,20250106,000000,400,415,370.1,399,2778.4890000000005,0
NIVF.US,D,20250107,000000,380,390.9,351.7,369,2031.8460000000005,0
NIVF.US,D,20250108,000000,365,368,315,365.061,1897.65,0
NIVF.US,D,20250110,000000,370,380,340,370,1869.861,0
NIVF.US,D,20250113,000000,345,347.5,282.2,315,19212.247000000003,0
NIVF.US,D,20250114,000000,320,336,300.1,330,2169.851,0
NIVF.US,D,20250115,000000,293.5,381.5,292.5,356,3385.3260000000005,0
NIVF.US,D,20250116,000000,340.1,359,310,315,1853.7130000000002,0
NIVF.US,D,20250117,000000,315,352.5,315,348.999,1940.6630000000002,0
NIVF.US,D,20250121,000000,311,325,271.1,284.8,34672.61400000001,0
NIVF.US,D,20250122,000000,280,281,257.5,271.1,3261.5610000000006,0
NIVF.US,D,20250123,000000,253,279.6,250.1,271,1509.1630000000005,0
NIVF.US,D,20250124,000000,248,282.4,248,264.9,1223.875,0
NIVF.US,D,20250127,000000,257,270.4,255.1,269.6,891.1990000000002,0
NIVF.US,D,20250128,000000,256,284.5,250.1,278.9,943.2930000000001,0
NIVF.US,D,20250129,000000,261.3,275,257.9,269.387,790.7750000000001,0
NIVF.US,D,20250130,000000,266.4,269.8,245,259,1159.4010000000003,0
NIVF.US,D,20250131,000000,173.8,173.9,140,149,14912.318000000003,0
NIVF.US,D,20250203,000000,139.9,155,111.4,134.5,6602.674000000001,0
NIVF.US,D,20250204,000000,123,134.579,120.6,126.5,3128.1820000000007,0
NIVF.US,D,20250205,000000,126.4,136,112.5,122.2,2156.6830000000004,0
NIVF.US,D,20250206,000000,125.2,185.9,121,155.1,44753.054000000004,0
NIVF.US,D,20250207,000000,178.3,180,108.5,134,100833.20100000003,0
NIVF.US,D,20250210,000000,118.1,142,111.3,120,59791.79000000001,0
NIVF.US,D,20250211,000000,107.5,119.5,93,101,26068.7,0
NIVF.US,D,20250212,000000,93.5,134.5,93.5,106.5,40531.280000000006,0
NIVF.US,D,20250213,000000,105,113.935,92.5,97.5,15000.54,0
NIVF.US,D,20250214,000000,100,105.5,93.5,97.5,14782.86,0
NIVF.US,D,20250218,000000,106,124,104,109.5,60928.700000000004,0
NIVF.US,D,20250219,000000,133.5,144.325,110,113.5,241328.68000000005,0
NIVF.US,D,20250220,000000,130,139.495,107.5,117,390604.48000000004,0
NIVF.US,D,20250221,000000,105,110.47,97.5,105.5,29636.160000000003,0
NIVF.US,D,20250224,000000,110,133.1,107.5,129,39865.72,0
NIVF.US,D,20250225,000000,119.5,126,107.5,119,15296.34,0
NIVF.US,D,20250226,000000,121,121,112.5,117,8165.280000000001,0
NIVF.US,D,20250227,000000,117,132.005,116.01,120.5,23502.340000000004,0
NIVF.US,D,20250228,000000,101,110,97,103,22756.780000000002,0
NIVF.US,D,20250303,000000,106,107,70.92,81,27680.740000000005,0
NIVF.US,D,20250304,000000,64.5,73.44,58,62.5,21240,0
NIVF.US,D,20250305,000000,60,95,60,88.5,50657.600000000006,0
NIVF.US,D,20250306,000000,88.5,88.5,65.7,74.5,13182.300000000001,0
NIVF.US,D,20250307,000000,68.5,80,57.5,62,30033.160000000003,0
NIVF.US,D,20250310,000000,56.75,62.5,54,60,11581.300000000001,0
NIVF.US,D,20250311,000000,57.5,60,47,52,6860.6,0
NIVF.US,D,20250312,000000,51.5,59.5,51.5,57,3418.7800000000007,0
NIVF.US,D,20250313,000000,60,60,51.5,53,4338.54,0
NIVF.US,D,20250314,000000,52,54.505,50.5,53.5,5236.1,0
NIVF.US,D,20250317,000000,52,61.5,51.5,53,2618.6600000000003,0
NIVF.US,D,20250318,000000,55.5,55.5,49.49,50.25,5654.34,0
NIVF.US,D,20250319,000000,50,52.26,47.5,49.09,3255.6600000000003,0
NIVF.US,D,20250320,000000,49.25,49.995,45,45.975,4263.120000000001,0
NIVF.US,D,20250321,000000,48,49.55,45.7505,49,4581.02,0
NIVF.US,D,20250324,000000,51.5,54.5,48.5,54,4015.0400000000004,0
NIVF.US,D,20250325,000000,55,55,51,51.5,2073.42,0
NIVF.US,D,20250326,000000,49.955,51.88,45.36,46.555,3235.84,0
NIVF.US,D,20250327,000000,45.4,49,42.85,47.505,2946.7200000000003,0
NIVF.US,D,20250328,000000,49,49,43.88,47,2340.5400000000004,0
NIVF.US,D,20250331,000000,35.135,35.135,26.1,32,22166.340000000004,0
NIVF.US,D,20250401,000000,31,38.31,28.525,30.25,11375.900000000001,0
NIVF.US,D,20250402,000000,29.34,30.25,27.9,29.45,2499.5400000000004,0
NIVF.US,D,20250403,000000,49.5,74,28.025,28.05,2246833.3400000003,0
NIVF.US,D,20250404,000000,26.95,26.95,20.755,22.675,56134.58000000001,0
NIVF.US,D,20250407,000000,20.195,24.995,20.055,22.57,17586.460000000003,0
NIVF.US,D,20250408,000000,21.845,22.5,17.5,20.4999,23272.420000000002,0
NIVF.US,D,20250409,000000,19.2,22.02,15.055,20.05,13475.480000000003,0
NIVF.US,D,20250410,000000,20.98,22.2,19.275,22.2,5953.6,0
NIVF.US,D,20250411,000000,20.87,21.555,19.765,20.1,3363.56,0
NIVF.US,D,20250414,000000,20.635,20.635,19.275,20.495,2301.6,0
NIVF.US,D,20250415,000000,20.495,20.8,19.15,20.08,3308.86,0
NIVF.US,D,20250416,000000,18.5,19.47,16.75,17.625,10798.020000000002,0
NIVF.US,D,20250417,000000,17.5,18.525,13.055,14.17,24417.420000000002,0
NIVF.US,D,20250421,000000,13.745,14.5,13.305,14.2392,7679.380000000001,0
NIVF.US,D,20250422,000000,14.195,17.03,13.89,15.525,10561.720000000001,0
NIVF.US,D,20250423,000000,15.7552,18.89,15.7224,17.99,7252.900000000001,0
NIVF.US,D,20250424,000000,17.5,18.425,17,17.97,6363.060000000001,0
NIVF.US,D,20250425,000000,18.635,18.665,17.255,17.505,6970.780000000001,0
NIVF.US,D,20250428,000000,17.05,17.285,14.595,15.48,7700.660000000001,0
NIVF.US,D,20250429,000000,15.46,15.6,14.875,15.6,3384.9800000000005,0
NIVF.US,D,20250430,000000,15.75,16.355,14.25,14.385,6349.820000000001,0
NIVF.US,D,20250501,000000,15.875,17.45,13.025,13.75,53189.64000000001,0
NIVF.US,D,20250502,000000,13.775,24,12.91,15.05,330166.12000000005,0
NIVF.US,D,20250505,000000,17.75,21.45,16.35,17.7,204531.80000000002,0
NIVF.US,D,20250506,000000,17.45,24.8,16.2505,18.85,444547.60000000003,0
NIVF.US,D,20250507,000000,17.65,18.4,14.1,15.1,54030,0
NIVF.US,D,20250508,000000,14.3,17.5,14.3,15.743,44106.4,0
NIVF.US,D,20250509,000000,15.228,18.85,14,16.9,260397.80000000002,0
NIVF.US,D,20250512,000000,16.35,17.4,15.25,15.95,269079.60000000003,0
NIVF.US,D,20250513,000000,15.8,17.15,15.35,16.7,244312,0
NIVF.US,D,20250514,000000,15.75,15.84,14.5,15.35,27205.2,0
NIVF.US,D,20250515,000000,14.7,15.5,14,14.9,32130.600000000002,0
NIVF.US,D,20250516,000000,14.4,15.3,14.25,14.75,31204.800000000003,0
NIVF.US,D,20250519,000000,14.75,17.4,14.75,16.15,104993.20000000001,0
NIVF.US,D,20250520,000000,15.561,16.25,14.375,14.5,46664.600000000006,0
NIVF.US,D,20250521,000000,14.5,14.55,12.8,13.15,29250.600000000002,0
NIVF.US,D,20250522,000000,13.05,13.5,12.8,13.2,12953,0
NIVF.US,D,20250523,000000,13.05,14.0775,13,13.2,17297.8,0
NIVF.US,D,20250527,000000,13.15,13.9995,12.9,13.2,375736.80000000005,0
NIVF.US,D,20250528,000000,12.3,12.3,10.65,11.2,63321.4,0
NIVF.US,D,20250529,000000,10.75,11.7,10.51,10.95,26442,0
NIVF.US,D,20250530,000000,11.15,11.15,9.05,10.1,26235.600000000002,0
NIVF.US,D,20250602,000000,11.5,21.95,8.4,8.6,9803992.4,0
NIVF.US,D,20250603,000000,26.3,30.65,15.15,18.5,18725737,0
NIVF.US,D,20250604,000000,14.4,17.793,14.1505,15.25,534426,0
NIVF.US,D,20250605,000000,14.55,14.8,11.295,11.5,216744.6,0
NIVF.US,D,20250606,000000,11.95,11.95,10.5,11,110430.20000000001,0
NIVF.US,D,20250609,000000,10.85,11.075,9.45,9.55,156167.6,0
NIVF.US,D,20250610,000000,10.2,10.2995,9.5,9.7,125385,0
NIVF.US,D,20250611,000000,9.6,10.2995,9.25,9.9,131651.80000000002,0
NIVF.US,D,20250612,000000,9.85,9.95,8.65,8.95,3136283.8000000003,0
NIVF.US,D,20250613,000000,8.3,8.5,7.9,8.5,153817.80000000002,0
NIVF.US,D,20250616,000000,8,8.2,6.85,6.9,223375.2,0
NIVF.US,D,20250617,000000,6.95,7,6.2,6.25,98734.8,0
NIVF.US,D,20250618,000000,5.85,6.45,5.85,6.2,102952,0
NIVF.US,D,20250620,000000,6.25,6.25,5.8,6,69434.6,0
NIVF.US,D,20250623,000000,5.9,5.9,5.3,5.45,64165.600000000006,0
NIVF.US,D,20250624,000000,5.4,5.65,5.3,5.4,52634,0
NIVF.US,D,20250625,000000,5.35,5.4,5,5.2,426295.2,0
NIVF.US,D,20250626,000000,5.8,5.85,5.1,5.65,2191771.8000000003,0
NIVF.US,D,20250627,000000,5.35,5.599,5.05,5.15,228815.6,0
NIVF.US,D,20250630,000000,5.05,6.15,5.05,5.2,442568.2,0
NIVF.US,D,20250701,000000,5.95,6.2,4.25,4.95,6613824.800000001,0
NIVF.US,D,20250702,000000,5,5.3,4.8,4.95,363333.80000000005,0
NIVF.US,D,20250703,000000,4.8,4.9195,4.515,4.6275,149348.2,0
NIVF.US,D,20250707,000000,4.6,4.7,4.25,4.34,226361.40000000002,0
NIVF.US,D,20250708,000000,4.1,4.1,3.115,3.3005,413281.2,0
NIVF.US,D,20250709,000000,3.175,3.24,3.045,3.0645,154257,0
NIVF.US,D,20250710,000000,3.134,3.1985,3.025,3.13,103119.40000000001,0
NIVF.US,D,20250711,000000,3.1815,3.258,3.0605,3.136,101418.40000000001,0
NIVF.US,D,20250714,000000,3.24,3.47,3.11,3.1705,270738.2,0
NIVF.US,D,20250715,000000,3.175,3.2,2.902,2.939,122158.8,0
NIVF.US,D,20250716,000000,2.9325,2.9545,2.778,2.817,135240.6,0
NIVF.US,D,20250717,000000,2.8725,3.05,2.825,3.04,152402.4,0
NIVF.US,D,20250718,000000,2.949,3.04,2.737,2.84,197474.80000000002,0
NIVF.US,D,20250721,000000,2.9,3.005,2.6,2.695,298440.8,0
NIVF.US,D,20250722,000000,2.6545,2.81,2.65,2.7705,44992.8,0
NIVF.US,D,20250723,000000,2.85,2.8795,2.715,2.764,127463.6,0
NIVF.US,D,20250724,000000,2.7175,2.85772,2.7,2.74,58081.600000000006,0
NIVF.US,D,20250725,000000,2.5,2.62,2.5,2.6,127066,0
NIVF.US,D,20250728,000000,2.75,2.75,2.55375,2.6005,43267.8,0
NIVF.US,D,20250729,000000,3.017,3.1585,2.1175,2.3,5328157.2,0
NIVF.US,D,20250730,000000,2.112,2.211,2,2.105,285046.2,0
NIVF.US,D,20250731,000000,2.015,2.275,2.015,2.175,128189,0
NIVF.US,D,20250801,000000,1.95,2.1,1.75,2.001,215374.80000000002,0
NIVF.US,D,20250804,000000,2.12,2.55,2.08,2.36,1103803,0
NIVF.US,D,20250805,000000,2.28,2.4208,2.05,2.24,675812,0
NIVF.US,D,20250806,000000,2.15,2.15,1.83,1.91,232269,0
NIVF.US,D,20250807,000000,1.9,1.97,1.79,1.85,89443,0
NIVF.US,D,20250808,000000,1.8302,1.88,1.7,1.87,107466,0
NIVF.US,D,20250811,000000,1.78,1.88,1.77,1.86,68303,0
NIVF.US,D,20250812,000000,1.79,2.06,1.75,1.96,818267,0
NIVF.US,D,20250813,000000,1.94,1.98,1.79,1.9,245438,0
NIVF.US,D,20250814,000000,1.89,1.94,1.86,1.92,46933,0
NIVF.US,D,20250815,000000,1.89,1.9,1.8344,1.9,32226,0
NIVF.US,D,20250818,000000,1.91,1.93,1.8501,1.91,54763,0
NIVF.US,D,20250819,000000,1.87,1.9237,1.81,1.83,75056,0
NIVF.US,D,20250820,000000,1.82,1.83,1.72,1.75,51708,0
NIVF.US,D,20250821,000000,1.742,1.742,1.62,1.67,68833,0
NIVF.US,D,20250822,000000,1.67,1.75,1.67,1.75,37652,0
NIVF.US,D,20250825,000000,1.8,1.812,1.75,1.8,39109,0
NIVF.US,D,20250826,000000,1.76,1.95,1.73,1.81,59265,0
NIVF.US,D,20250827,000000,1.77,1.93,1.77,1.87,72883,0
NIVF.US,D,20250828,000000,1.8569,1.92,1.8001,1.88,22671,0
NIVF.US,D,20250829,000000,1.87,1.92,1.79,1.88,65187,0
NIVF.US,D,20250902,000000,1.88,1.99,1.86,1.99,101282,0
NIVF.US,D,20250903,000000,1.88,1.97,1.84,1.85,68913,0
NIVF.US,D,20250904,000000,1.78,1.8428,1.72,1.77,34738,0
NIVF.US,D,20250905,000000,1.7802,1.84,1.77,1.83,14455,0
NIVF.US,D,20250908,000000,1.8,1.8499,1.77,1.825,42873,0
NIVF.US,D,20250909,000000,1.83,1.99,1.828,1.96,105939,0
NIVF.US,D,20250910,000000,1.97,2.09,1.92,2,152462,0
NIVF.US,D,20250911,000000,1.97,2.12,1.9601,2.0794,125506,0
NIVF.US,D,20250912,000000,2.04,2.07,1.96,1.97,25543,0
NIVF.US,D,20250915,000000,1.98,2.01,1.92,2.006669,59569,0
NIVF.US,D,20250916,000000,2,2.05,1.97,2.04,67784,0
NIVF.US,D,20250917,000000,2.08,2.6,1.92,2.06,889978,0
NIVF.US,D,20250918,000000,1.98,2,1.8,1.87,223569,0
NIVF.US,D,20250919,000000,1.89,1.9,1.8201,1.88,67907,0
