<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOUL.US,D,20250919,000000,10.08,10.08,10.08,10.08,2800,0
SOUL.US,D,20250922,000000,10.1,11,10.07,10.08,1665,0
SOUL.US,D,20250923,000000,10.08,10.0809,10.08,10.0809,71910,0
SOUL.US,D,20250924,000000,10.08,10.08,10.08,10.08,1000,0
SOUL.US,D,20250925,000000,10.08,10.08,10.08,10.08,120602,0
SOUL.US,D,20250926,000000,10.08,10.085,10.08,10.085,7777,0
SOUL.US,D,20250929,000000,10.0913,10.0913,10.0913,10.0913,102,0
SOUL.US,D,20251001,000000,10.0971,10.0971,10.09,10.09,50100,0
SOUL.US,D,20251002,000000,10.087,10.1,10.087,10.1,416,0
SOUL.US,D,20251003,000000,10.1,10.1,10.09,10.09,1052614,0
SOUL.US,D,20251006,000000,10.09,10.09,10.09,10.09,203005,0
SOUL.US,D,20251007,000000,10.0969,10.1,10.09,10.09,2606,0
SOUL.US,D,20251008,000000,10.1,10.1,10.05,10.05,165306,0
SOUL.US,D,20251009,000000,10.1,10.29,10.09,10.1,2265,0
SOUL.US,D,20251010,000000,10.1,11,10.1,10.1,1660,0
SOUL.US,D,20251013,000000,10.12,10.13,10.1,10.1168,1969,0
SOUL.US,D,20251020,000000,10.13,10.13,10.13,10.13,1511,0
SOUL.US,D,20251021,000000,10.13,10.13,10.13,10.13,2931,0
SOUL.US,D,20251022,000000,10.149,10.1496,10.1304,10.14,1090,0
SOUL.US,D,20251023,000000,10.15,10.15,10.1478,10.1478,717,0
SOUL.US,D,20251024,000000,10.149,10.15,10.135,10.135,2616,0
SOUL.US,D,20251027,000000,10.1357,10.1357,10.1357,10.1357,256,0
SOUL.US,D,20251028,000000,10.14,10.14,10.12,10.14,2186,0
SOUL.US,D,20251029,000000,10.1388,10.15,10.1388,10.15,26199,0
SOUL.US,D,20251030,000000,10.16,10.19,10.16,10.17,2686,0
SOUL.US,D,20251031,000000,10.1504,10.19,10.15,10.19,7540,0
SOUL.US,D,20251103,000000,10.55,10.55,10.17,10.17,55245,0
SOUL.US,D,20251104,000000,10.15,10.28,10.15,10.2,39561,0
SOUL.US,D,20251105,000000,10.3,10.3,10.22,10.25,300217,0
