<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOXO.US,D,20210326,000000,1930.3,1946.22,1926.32,1932.29,398.361,0
FOXO.US,D,20210329,000000,1935.08,1935.08,1927.32,1930.3,9.91959,0
FOXO.US,D,20210330,000000,1938.26,1938.26,1930.3,1932.29,177.733,0
FOXO.US,D,20210331,000000,1926.32,1932.93,1926.32,1930.3,87.7989,0
FOXO.US,D,20210401,000000,1934.28,1946.22,1930.3,1946.22,107.432,0
FOXO.US,D,20210405,000000,1948.21,1954.18,1946.22,1954.18,224.844,0
FOXO.US,D,20210406,000000,1940.69,1956.17,1940.69,1956.17,76.3015,0
FOXO.US,D,20210407,000000,1954.18,1958.16,1936.27,1938.26,428.502,0
FOXO.US,D,20210408,000000,1950.2,1950.2,1948.21,1948.21,381.18,0
FOXO.US,D,20210409,000000,1940.25,1968.11,1940.25,1958.16,264.773,0
FOXO.US,D,20210412,000000,1960.15,1962.14,1952.19,1962.14,119.829,0
FOXO.US,D,20210413,000000,1946.24,1958.16,1946.24,1957.46,7.57286,0
FOXO.US,D,20210414,000000,1957.17,1960.15,1950.58,1958.16,599.979,0
FOXO.US,D,20210416,000000,1944.23,1960.15,1944.23,1956.17,42.2361,0
FOXO.US,D,20210419,000000,1938.26,1954.18,1938.26,1950.2,23.0653,0
FOXO.US,D,20210420,000000,1946.22,1954.18,1944.23,1946.22,40.8341,0
FOXO.US,D,20210421,000000,1942.24,1950.2,1932.29,1944.23,156.778,0
FOXO.US,D,20210422,000000,1942.24,1946.22,1942.24,1946.22,10.1407,0
FOXO.US,D,20210423,000000,1942.24,1948.21,1942.24,1942.24,7.79396,0
FOXO.US,D,20210426,000000,1938.62,1950.2,1938.62,1950.2,20.0653,0
FOXO.US,D,20210427,000000,1943.33,1946.22,1938.26,1946.22,156.688,0
FOXO.US,D,20210428,000000,1946.22,1952.19,1946.22,1952.19,146.381,0
FOXO.US,D,20210429,000000,1942.24,1950.2,1942.24,1942.24,77.0351,0
FOXO.US,D,20210430,000000,1942.24,1946.22,1940.25,1946.22,82.9798,0
FOXO.US,D,20210503,000000,1944.23,1950.2,1938.26,1950.2,782.231,0
FOXO.US,D,20210504,000000,1944.23,1950.2,1944.23,1948.21,84.6582,0
FOXO.US,D,20210505,000000,1946.22,1948.21,1944.23,1948.21,20.5929,0
FOXO.US,D,20210506,000000,1944.23,1950.2,1944.23,1946.22,2360.66,0
FOXO.US,D,20210507,000000,1944.23,1950.2,1944.23,1948.21,30.9246,0
FOXO.US,D,20210510,000000,1946.22,1952.19,1944.23,1952.19,572.768,0
FOXO.US,D,20210511,000000,1952.19,1952.19,1942.24,1950.2,40.2713,0
FOXO.US,D,20210512,000000,1945.05,1952.19,1944.23,1952.19,7.15075,0
FOXO.US,D,20210513,000000,1946.22,1948.21,1946.22,1948.21,3.75879,0
FOXO.US,D,20210514,000000,1944.23,1950.2,1944.23,1950.2,243.472,0
FOXO.US,D,20210517,000000,1954.18,1954.18,1934.28,1944.23,757.165,0
FOXO.US,D,20210518,000000,1938.26,1946.22,1930.3,1942.24,304.929,0
FOXO.US,D,20210519,000000,1936.93,1944.23,1920.35,1942.24,292.351,0
FOXO.US,D,20210520,000000,1940.25,1948.21,1938.26,1944.23,358.999,0
FOXO.US,D,20210521,000000,1936.29,1940.25,1928.31,1940.25,22.1105,0
FOXO.US,D,20210524,000000,1940.25,1942.24,1934.28,1935.28,62.8291,0
FOXO.US,D,20210525,000000,1936.27,1938.26,1928.31,1936.27,268.814,0
FOXO.US,D,20210526,000000,1935.28,1938.26,1932.29,1935.28,35.2713,0
FOXO.US,D,20210527,000000,1941.25,1948.21,1936.27,1940.25,205.467,0
FOXO.US,D,20210528,000000,1940.25,1944.23,1938.26,1944.23,207.743,0
FOXO.US,D,20210601,000000,1944.23,1948.21,1932.29,1942.24,1329.64,0
FOXO.US,D,20210602,000000,1944.23,1944.23,1944.23,1944.23,1.04522,0
FOXO.US,D,20210603,000000,1946.22,1952.19,1944.23,1952.19,105.854,0
FOXO.US,D,20210604,000000,1952.19,1952.19,1948.21,1952.19,189.954,0
FOXO.US,D,20210607,000000,1948.21,1952.19,1944.23,1950.2,29.3969,0
FOXO.US,D,20210608,000000,1946.22,1950.2,1944.23,1950.2,73.5778,0
FOXO.US,D,20210609,000000,1945.19,1950.2,1945.19,1948.21,188.919,0
FOXO.US,D,20210610,000000,1944.23,1950.2,1942.24,1948.01,316.919,0
FOXO.US,D,20210611,000000,1948.21,1954.18,1948.21,1952.19,299.623,0
FOXO.US,D,20210614,000000,1950.2,1952.19,1948.21,1952.19,58.4773,0
FOXO.US,D,20210615,000000,1952.19,1954.18,1946.22,1950.2,61.9145,0
FOXO.US,D,20210616,000000,1948.21,1952.19,1948.21,1952.19,190.447,0
FOXO.US,D,20210617,000000,1950.2,1954.18,1948.21,1952.19,49.1658,0
FOXO.US,D,20210618,000000,1954.18,1954.18,1942.24,1950.2,137.693,0
FOXO.US,D,20210621,000000,1948.21,1950.2,1948.21,1950.2,28.1407,0
FOXO.US,D,20210622,000000,1948.21,1950.2,1948.21,1950.2,42.3768,0
FOXO.US,D,20210623,000000,1950.2,1950.2,1950.2,1950.2,0.557788,0
FOXO.US,D,20210624,000000,1948.21,1948.41,1948.21,1948.21,7.02512,0
FOXO.US,D,20210625,000000,1948.21,1950.2,1944.23,1948.21,133.522,0
FOXO.US,D,20210628,000000,1950.18,1950.2,1946.22,1950.2,405.713,0
FOXO.US,D,20210629,000000,1948.21,1952.19,1942.24,1950.2,542.748,0
FOXO.US,D,20210630,000000,1948.21,1950.2,1946.22,1948.21,196.18,0
FOXO.US,D,20210701,000000,1948.21,1950.2,1946.22,1950.2,117.597,0
FOXO.US,D,20210702,000000,1944.23,1944.23,1944.23,1944.23,6.07537,0
FOXO.US,D,20210707,000000,1946.78,1948.21,1946.78,1948.21,2.67336,0
FOXO.US,D,20210708,000000,1946.22,1950.2,1946.22,1950.2,141.361,0
FOXO.US,D,20210709,000000,1950.2,1950.2,1950.2,1950.2,18.6582,0
FOXO.US,D,20210712,000000,1942.24,1950.2,1942.24,1950.2,56.6934,0
FOXO.US,D,20210713,000000,1944.23,1950.2,1944.23,1950.2,63.5326,0
FOXO.US,D,20210714,000000,1950.2,1950.2,1948.21,1950.2,575.216,0
FOXO.US,D,20210715,000000,1946.22,1946.22,1946.22,1946.22,0.869346,0
FOXO.US,D,20210719,000000,1944.23,1948.21,1944.23,1948.21,23.1809,0
FOXO.US,D,20210720,000000,1948.21,1948.21,1948.21,1948.21,2.46231,0
FOXO.US,D,20210721,000000,1950.2,1950.2,1950.2,1950.2,2.09547,0
FOXO.US,D,20210722,000000,1948.21,1948.21,1946.22,1948.21,5.70854,0
FOXO.US,D,20210723,000000,1948.21,1948.21,1946.22,1948.21,4.0201,0
FOXO.US,D,20210726,000000,1948.21,1948.21,1948.21,1948.21,0.502512,0
FOXO.US,D,20210728,000000,1945.03,1945.03,1945.03,1945.03,754.532,0
FOXO.US,D,20210729,000000,1944.49,1946.22,1944.49,1946.22,5.07537,0
FOXO.US,D,20210730,000000,1946.22,1952.19,1946.22,1952.19,209.592,0
FOXO.US,D,20210802,000000,1948.21,1950.2,1948.21,1950.2,10.3668,0
FOXO.US,D,20210803,000000,1950.2,1952.19,1948.21,1948.21,9.43718,0
FOXO.US,D,20210804,000000,1952.19,1954.18,1950.2,1952.19,48.8793,0
FOXO.US,D,20210810,000000,1948.21,1954.18,1948.21,1954.18,4640.32,0
FOXO.US,D,20210811,000000,1948.21,1954.18,1946.22,1952.19,359.472,0
FOXO.US,D,20210813,000000,1950.2,1954.18,1949.21,1954.18,382.894,0
FOXO.US,D,20210816,000000,1948.21,1954.18,1946.22,1954.18,290.552,0
FOXO.US,D,20210817,000000,1950.2,1954.18,1950.2,1954.18,17.216,0
FOXO.US,D,20210818,000000,1947.37,1947.37,1947.37,1947.37,1.01005,0
FOXO.US,D,20210819,000000,1946.24,1952.19,1946.22,1946.22,49.0502,0
FOXO.US,D,20210820,000000,1946.22,1950.2,1944.23,1950.2,110.698,0
FOXO.US,D,20210823,000000,1946.22,1950.2,1946.22,1950.2,270.854,0
FOXO.US,D,20210824,000000,1946.9,1946.9,1946.22,1946.22,3.59296,0
FOXO.US,D,20210825,000000,1950.2,1950.2,1950.2,1950.2,3.07537,0
FOXO.US,D,20210826,000000,1950.2,1952.19,1950.2,1952.19,46.6984,0
FOXO.US,D,20210827,000000,1950.2,1954.18,1950.2,1954.18,5.69849,0
FOXO.US,D,20210831,000000,1950.2,1954.18,1946.22,1954.18,592.005,0
FOXO.US,D,20210901,000000,1954.18,1954.18,1952.19,1952.19,22.2311,0
FOXO.US,D,20210902,000000,1952.19,1952.19,1952.19,1952.19,15.0904,0
FOXO.US,D,20210903,000000,1956.17,1956.17,1954.18,1956.17,9.55276,0
FOXO.US,D,20210907,000000,1956.17,1956.17,1950.2,1950.2,3.86432,0
FOXO.US,D,20210908,000000,1950.2,1952.19,1950.2,1952.19,6.3618,0
FOXO.US,D,20210909,000000,1951.59,1951.59,1951.59,1951.59,1.76884,0
FOXO.US,D,20210913,000000,1956.17,1958.16,1955.18,1956.17,42.01,0
FOXO.US,D,20210914,000000,1956.17,1958.16,1954.18,1958.16,29.5175,0
FOXO.US,D,20210920,000000,1958.16,1958.16,1951.81,1951.81,2.92964,0
FOXO.US,D,20210922,000000,1952.19,1958.16,1952.19,1954.18,14.6733,0
FOXO.US,D,20210923,000000,1954.18,1954.18,1954.18,1954.18,48.5829,0
FOXO.US,D,20210924,000000,1954.18,1958.16,1954.18,1958.16,5.84924,0
FOXO.US,D,20210927,000000,1956.17,1960.15,1956.17,1960.15,102.402,0
FOXO.US,D,20210928,000000,1958.16,1964.13,1958.16,1964.13,2031.76,0
FOXO.US,D,20210929,000000,1960.15,1960.15,1960.15,1960.15,3.52261,0
FOXO.US,D,20210930,000000,1960.15,1962.14,1956.17,1962.14,846.251,0
FOXO.US,D,20211001,000000,1964.13,1964.13,1956.17,1962.14,262.11,0
FOXO.US,D,20211004,000000,1960.17,1962.14,1956.17,1960.15,236.798,0
FOXO.US,D,20211005,000000,1956.17,1960.15,1956.17,1956.17,141.005,0
FOXO.US,D,20211006,000000,1956.17,1964.13,1955.18,1960.15,2693.42,0
FOXO.US,D,20211007,000000,1958.16,1964.13,1954.18,1964.13,606.708,0
FOXO.US,D,20211008,000000,1960.15,1964.13,1956.17,1964.13,47.6582,0
FOXO.US,D,20211012,000000,1958.16,1960.15,1958.16,1958.16,9.15075,0
FOXO.US,D,20211015,000000,1962.14,1966.12,1956.17,1962.14,213.854,0
FOXO.US,D,20211018,000000,1960.15,1962.14,1960.15,1962.14,21.211,0
FOXO.US,D,20211019,000000,1962.14,1962.14,1962.14,1962.14,1.00502,0
FOXO.US,D,20211020,000000,1960.15,1964.13,1958.16,1964.13,4571.86,0
FOXO.US,D,20211021,000000,1958.16,1962.14,1958.16,1962.14,5.21105,0
FOXO.US,D,20211026,000000,1960.15,1964.13,1960.15,1962.14,6.65829,0
FOXO.US,D,20211027,000000,1962.14,1966.12,1962.14,1966.12,6.47236,0
FOXO.US,D,20211028,000000,1962.14,1962.14,1956.17,1962.14,288.266,0
FOXO.US,D,20211029,000000,1958.16,1964.13,1958.16,1964.13,1132.51,0
FOXO.US,D,20211101,000000,1964.13,1966.12,1962.14,1966.12,57.0351,0
FOXO.US,D,20211102,000000,1966.12,1966.12,1962.14,1964.13,496.165,0
FOXO.US,D,20211103,000000,1964.13,1964.13,1960.15,1962.14,129.894,0
FOXO.US,D,20211104,000000,1966.12,1966.12,1964.13,1964.13,59.8391,0
FOXO.US,D,20211105,000000,1962.14,1964.13,1962.14,1964.13,3.13567,0
FOXO.US,D,20211108,000000,1966.12,1966.12,1963.33,1963.33,74.7487,0
FOXO.US,D,20211109,000000,1964.13,1968.11,1962.14,1962.14,60.7236,0
FOXO.US,D,20211110,000000,1964.13,1964.13,1964.13,1964.13,3.08542,0
FOXO.US,D,20211111,000000,1964.13,1964.13,1964.13,1964.13,21.0703,0
FOXO.US,D,20211112,000000,1967.87,1968.11,1964.13,1966.12,20.1306,0
FOXO.US,D,20211115,000000,1966.12,1966.12,1966.12,1966.12,1.31658,0
FOXO.US,D,20211116,000000,1964.13,1968.11,1964.13,1968.11,1443.4,0
FOXO.US,D,20211117,000000,1966.12,1966.12,1966.12,1966.12,0.577889,0
FOXO.US,D,20211118,000000,1968.11,1968.11,1964.13,1968.11,26.9095,0
FOXO.US,D,20211119,000000,1966.12,1968.11,1966.12,1968.11,19.5025,0
FOXO.US,D,20211122,000000,1968.11,1968.11,1962.14,1962.14,599.839,0
FOXO.US,D,20211123,000000,1964.13,1966.12,1964.13,1964.13,51.819,0
FOXO.US,D,20211124,000000,1968.11,1968.11,1968.11,1968.11,7.98994,0
FOXO.US,D,20211126,000000,1962.14,1968.11,1962.14,1968.11,18.9145,0
FOXO.US,D,20211129,000000,1964.13,1966.12,1962.14,1962.14,21.8391,0
FOXO.US,D,20211130,000000,1962.14,1968.11,1962.14,1968.11,53.1658,0
FOXO.US,D,20211201,000000,1968.11,1968.11,1968.11,1968.11,29.7889,0
FOXO.US,D,20211202,000000,1962.14,1965.13,1962.14,1965.13,245.839,0
FOXO.US,D,20211203,000000,1966.12,1968.11,1963.06,1965.13,103.738,0
FOXO.US,D,20211206,000000,1964.13,1968.09,1962.14,1962.14,625.09,0
FOXO.US,D,20211207,000000,1966.12,1968.11,1962.14,1968.11,75.4924,0
FOXO.US,D,20211208,000000,1964.13,1964.13,1962.14,1964.13,42.6733,0
FOXO.US,D,20211209,000000,1966.12,1966.12,1962.14,1966.12,16.005,0
FOXO.US,D,20211210,000000,1962.14,1966.12,1962.14,1964.13,42.6582,0
FOXO.US,D,20211214,000000,1964.13,1964.13,1964.13,1964.13,39.814,0
FOXO.US,D,20211215,000000,1964.13,1964.17,1962.14,1962.14,11.1206,0
FOXO.US,D,20211216,000000,1964.13,1964.13,1962.14,1964.13,53.1959,0
FOXO.US,D,20211217,000000,1964.13,1968.69,1964.13,1968.69,41.9045,0
FOXO.US,D,20211220,000000,1968.11,1968.11,1962.14,1964.13,7.71859,0
FOXO.US,D,20211221,000000,1962.14,1965.13,1962.14,1964.13,410.467,0
FOXO.US,D,20211222,000000,1962.14,1962.14,1960.15,1962.14,16.5979,0
FOXO.US,D,20211223,000000,1964.13,1964.13,1962.14,1962.14,52.3065,0
FOXO.US,D,20211228,000000,1962.14,1962.14,1962.14,1962.14,44.9748,0
FOXO.US,D,20211229,000000,1962.14,1964.13,1962.14,1964.13,1.51256,0
FOXO.US,D,20211230,000000,1968.11,1968.11,1966.12,1968.11,14.1256,0
FOXO.US,D,20211231,000000,1964.13,1972.09,1964.13,1972.09,79.819,0
FOXO.US,D,20220103,000000,1964.13,1970.1,1964.13,1966.12,227.477,0
FOXO.US,D,20220104,000000,1966.12,1966.12,1966.12,1966.12,1737.19,0
FOXO.US,D,20220105,000000,1966.12,1966.12,1966.12,1966.12,256.195,0
FOXO.US,D,20220110,000000,1968.11,1970.1,1966.12,1968.11,178.572,0
FOXO.US,D,20220111,000000,1970.1,1970.1,1966.12,1970.1,82.7788,0
FOXO.US,D,20220112,000000,1970.1,1970.1,1966.12,1966.12,77.8291,0
FOXO.US,D,20220113,000000,1968.11,1968.11,1968.11,1968.11,30.4522,0
FOXO.US,D,20220118,000000,1968.11,1968.11,1966.12,1968.11,347.17,0
FOXO.US,D,20220119,000000,1968.11,1968.11,1966.12,1966.12,67.9095,0
FOXO.US,D,20220120,000000,1966.12,1968.11,1966.12,1966.12,24.0452,0
FOXO.US,D,20220121,000000,1964.13,1966.12,1964.13,1966.12,59.9748,0
FOXO.US,D,20220124,000000,1964.13,1966.12,1964.13,1964.13,3.22613,0
FOXO.US,D,20220125,000000,1964.81,1968.11,1964.81,1968.11,183.185,0
FOXO.US,D,20220126,000000,1964.13,1968.11,1964.13,1968.11,90.7185,0
FOXO.US,D,20220127,000000,1966.12,1968.11,1964.13,1964.13,104.879,0
FOXO.US,D,20220128,000000,1965.84,1966.12,1964.13,1964.13,144.045,0
FOXO.US,D,20220131,000000,1966.12,1968.11,1966.12,1968.11,87.005,0
FOXO.US,D,20220201,000000,1968.11,1970.1,1966.12,1970.1,156.145,0
FOXO.US,D,20220202,000000,1968.11,1971.1,1966.12,1971.1,382.482,0
FOXO.US,D,20220203,000000,1966.12,1970.1,1966.12,1970.1,83.1809,0
FOXO.US,D,20220204,000000,1968.11,1972.09,1968.11,1972.09,62.6331,0
FOXO.US,D,20220207,000000,1972.09,1972.09,1970.1,1972.09,24.417,0
FOXO.US,D,20220209,000000,1970.12,1974.08,1970.1,1974.08,161.532,0
FOXO.US,D,20220211,000000,1970.1,1972.09,1970.1,1972.09,6.31658,0
FOXO.US,D,20220215,000000,1972.09,1972.09,1972.09,1972.09,147.668,0
FOXO.US,D,20220222,000000,1972.09,1974.08,1972.09,1974.08,114.758,0
FOXO.US,D,20220223,000000,1972.09,1972.09,1972.09,1972.09,13.0452,0
FOXO.US,D,20220224,000000,1972.09,1975.08,1970.1,1973.09,6340.13,0
FOXO.US,D,20220225,000000,1974.08,1974.08,1972.09,1974.08,157.653,0
FOXO.US,D,20220228,000000,1974.08,1974.1,1974.08,1974.08,58.2512,0
FOXO.US,D,20220301,000000,1974.08,1974.08,1972.09,1974.08,193.572,0
FOXO.US,D,20220302,000000,1974.08,1974.08,1972.09,1972.09,655.316,0
FOXO.US,D,20220303,000000,1974.08,1975.08,1972.09,1974.08,1192.27,0
FOXO.US,D,20220307,000000,1974.08,1974.08,1974.08,1974.08,4.08542,0
FOXO.US,D,20220308,000000,1972.09,1972.61,1972.09,1972.61,1.65829,0
FOXO.US,D,20220309,000000,1972.09,1976.03,1972.09,1976.03,9.52763,0
FOXO.US,D,20220310,000000,1974.08,1976.07,1974.08,1974.32,15.4271,0
FOXO.US,D,20220311,000000,1974.08,1976.07,1974.08,1976.07,8.78894,0
FOXO.US,D,20220314,000000,1974.08,1974.08,1974.08,1974.08,504.185,0
FOXO.US,D,20220315,000000,1974.08,1976.07,1974.08,1974.08,74.6834,0
FOXO.US,D,20220316,000000,1974.08,1976.07,1974.08,1976.07,6.96984,0
FOXO.US,D,20220318,000000,1976.07,1976.07,1975.08,1976.07,92.4623,0
FOXO.US,D,20220321,000000,1974.08,1974.08,1974.08,1974.08,3.99999,0
FOXO.US,D,20220322,000000,1976.07,1976.07,1974.08,1976.07,62.2964,0
FOXO.US,D,20220323,000000,1976.07,1976.07,1976.07,1976.07,0.502512,0
FOXO.US,D,20220324,000000,1976.07,1976.07,1974.08,1974.08,17.417,0
FOXO.US,D,20220325,000000,1978.06,1978.06,1976.07,1976.07,364.894,0
FOXO.US,D,20220328,000000,1976.07,1976.07,1976.07,1976.07,2.67839,0
FOXO.US,D,20220329,000000,1978.06,1978.06,1978.06,1978.06,14.6783,0
FOXO.US,D,20220330,000000,1976.31,1978.06,1976.31,1978.06,7.39698,0
FOXO.US,D,20220331,000000,1976.07,1978.06,1976.07,1976.07,560.512,0
FOXO.US,D,20220401,000000,1978.06,1978.06,1976.07,1976.09,37.7688,0
FOXO.US,D,20220404,000000,1978.06,1980.05,1978.06,1980.05,721.472,0
FOXO.US,D,20220405,000000,1978.06,1978.72,1978.06,1978.72,17.6934,0
FOXO.US,D,20220406,000000,1978.06,1980.05,1978.06,1980.05,110.723,0
FOXO.US,D,20220407,000000,1984.03,1984.03,1980.05,1980.05,7.0603,0
FOXO.US,D,20220408,000000,1980.05,1982.04,1980.05,1982.04,102.949,0
FOXO.US,D,20220411,000000,1982.04,1982.04,1980.05,1980.05,22.8592,0
FOXO.US,D,20220412,000000,1980.05,1980.05,1980.05,1980.05,68.819,0
FOXO.US,D,20220413,000000,1982.04,1984.03,1982.04,1982.04,17.6532,0
FOXO.US,D,20220414,000000,1982.04,1984.03,1982.04,1982.04,64.7185,0
FOXO.US,D,20220418,000000,1982.34,1984.03,1982.04,1984.03,18.5929,0
FOXO.US,D,20220419,000000,1983.04,1986.02,1983.04,1984.03,113.884,0
FOXO.US,D,20220420,000000,1984.03,1984.03,1982.04,1984.03,20.0201,0
FOXO.US,D,20220421,000000,1984.03,1985.52,1984.03,1984.03,9.45226,0
FOXO.US,D,20220422,000000,1985.03,1985.03,1982.04,1982.04,190.628,0
FOXO.US,D,20220425,000000,1983.53,1983.53,1982.04,1982.04,29.1407,0
FOXO.US,D,20220426,000000,1984.03,1984.03,1982.04,1982.04,38.7135,0
FOXO.US,D,20220427,000000,1984.03,1984.03,1982.04,1984.03,16.5879,0
FOXO.US,D,20220428,000000,1984.03,1986.02,1984.03,1986.02,85.1708,0
FOXO.US,D,20220429,000000,1984.03,1984.03,1984.03,1984.03,30.9195,0
FOXO.US,D,20220502,000000,1985.54,1986.02,1984.03,1984.03,5.72864,0
FOXO.US,D,20220503,000000,1984.03,1985.03,1984.03,1984.03,120.949,0
FOXO.US,D,20220504,000000,1984.03,1985.03,1984.03,1984.03,1100.49,0
FOXO.US,D,20220505,000000,1984.03,1985.03,1982.04,1984.03,4198.65,0
FOXO.US,D,20220506,000000,1984.03,1984.39,1982.04,1984.03,6694.85,0
FOXO.US,D,20220509,000000,1986.02,1986.02,1984.03,1984.03,3801.1,0
FOXO.US,D,20220510,000000,1982.04,1986.02,1982.04,1984.03,4797.11,0
FOXO.US,D,20220511,000000,1982.04,1984.03,1981.05,1982.04,4563.84,0
FOXO.US,D,20220512,000000,1982.04,1984.03,1982.04,1984.03,1239.24,0
FOXO.US,D,20220513,000000,1984.03,1984.03,1982.04,1982.04,86.1155,0
FOXO.US,D,20220516,000000,1982.04,1986.02,1982.04,1984.03,76.8241,0
FOXO.US,D,20220517,000000,1986.02,1986.02,1984.03,1985.03,33.407,0
FOXO.US,D,20220518,000000,1986.02,1986.02,1986.02,1986.02,4.27638,0
FOXO.US,D,20220519,000000,1986.02,1986.02,1984.03,1985.03,85.8743,0
FOXO.US,D,20220520,000000,1985.03,1986.02,1985.03,1986.02,2.11055,0
FOXO.US,D,20220523,000000,1986.02,1988.01,1986.02,1988.01,354.025,0
FOXO.US,D,20220524,000000,1986.02,1988.01,1986.02,1988.01,41.2763,0
FOXO.US,D,20220525,000000,1986.02,1988.01,1986.02,1988.01,353.361,0
FOXO.US,D,20220526,000000,1988.01,1988.01,1987.19,1987.19,102.467,0
FOXO.US,D,20220527,000000,1988.01,1989.01,1988.01,1988.01,398.135,0
FOXO.US,D,20220531,000000,1988.01,1993.98,1988.01,1993.98,1475.69,0
FOXO.US,D,20220601,000000,1990,1990,1988.01,1990,1849.86,0
FOXO.US,D,20220602,000000,1991.99,1991.99,1988.01,1990,56.3919,0
FOXO.US,D,20220603,000000,2167.11,2167.11,1990,1991.99,84.2311,0
FOXO.US,D,20220606,000000,1991.99,2011.89,1990.5,1990.5,21.7638,0
FOXO.US,D,20220608,000000,1991.99,1991.99,1991.99,1991.99,2.99999,0
FOXO.US,D,20220609,000000,1992.99,1992.99,1991.99,1991.99,224.798,0
FOXO.US,D,20220610,000000,1991.99,1992.39,1991.99,1992.39,6.69849,0
FOXO.US,D,20220613,000000,1991.99,1993.98,1991.99,1993.38,410.653,0
FOXO.US,D,20220614,000000,1991.99,1991.99,1991.99,1991.99,33.2412,0
FOXO.US,D,20220615,000000,1991.99,1992.99,1991.99,1991.99,12.7236,0
FOXO.US,D,20220616,000000,1991.99,1991.99,1991.99,1991.99,7.94974,0
FOXO.US,D,20220617,000000,1991.99,1991.99,1991.99,1991.99,6.62814,0
FOXO.US,D,20220621,000000,1997.96,1997.96,1997.96,1997.96,4.58291,0
FOXO.US,D,20220622,000000,1998.96,1998.96,1991.99,1991.99,62.8291,0
FOXO.US,D,20220623,000000,1998.96,1998.96,1990,1990,736.417,0
FOXO.US,D,20220624,000000,1990,1991.99,1990,1990,540.407,0
FOXO.US,D,20220627,000000,1990,1990,1990,1990,6.79396,0
FOXO.US,D,20220628,000000,1995.97,1995.97,1990,1993.98,31.0251,0
FOXO.US,D,20220629,000000,1993.98,1993.98,1993.98,1993.98,3.61306,0
FOXO.US,D,20220630,000000,1993.98,1993.98,1993.98,1993.98,3.64321,0
FOXO.US,D,20220705,000000,1995.97,1995.97,1993.98,1993.98,2.77386,0
FOXO.US,D,20220706,000000,1995.97,1997.7,1995.97,1995.97,110.733,0
